,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
190,0.29377,0.268306,-1.545696,0.738535,-33.310204,-63.028278,-79.910145,-87.136803,-56.452446,-91.707516,-111.34655,-125.033569,-44.202003,-83.966732,-105.867348,-121.74654,-33.954277,-69.711514,-89.655132,-103.162708,-26.176071,-51.389637,-67.086353,-78.062439,-8.422818,4.159199,20.811371,31.383165,36.678077,59.791071,65.134582,66.53965,53.250838,74.614999,76.531979,76.140419,61.712497,82.502749,84.063923,81.233346,64.14077,82.95396,85.540314,83.913191,42.021618,68.925762,84.127178,97.259159,60.950546,90.871983,96.577148,96.26627,52.475739,86.120281,89.215393,84.314346,47.234573,79.292336,79.856472,71.468811,43.892612,71.362381,71.947746,62.813416,19.999106,48.554843,72.574827,87.626305,80.481164,97.914479,99.676774,96.553376,83.288153,92.340084,90.266567,82.528129,77.515477,82.002509,80.19242,72.098176,66.351188,69.103775,67.203467,61.284258,52.742701,424.701441,-107.136583,396.612476
191,-0.317116,-0.697039,0.101337,-1.618725,-33.329544,-62.761631,-79.435329,-86.820259,-56.014423,-91.302452,-110.937538,-124.761944,-43.768272,-83.68824,-105.506516,-121.542778,-33.578682,-69.507694,-89.522095,-103.209057,-25.842705,-51.406231,-67.353802,-78.703938,-7.936595,4.867414,21.548671,32.379631,37.410931,60.28878,65.633957,67.207728,53.751264,74.76851,76.873767,76.958303,62.129683,82.715171,84.47092,82.043635,64.611617,83.43481,86.109035,84.769916,46.255989,72.025452,84.298611,90.560875,68.371067,94.08474,94.083023,88.800716,56.143055,84.29369,85.949478,79.880791,46.287174,72.523041,73.079109,65.541859,37.581825,60.305214,61.92461,55.257854,15.004733,42.140766,66.007238,81.512829,74.799139,95.215924,96.317119,91.559682,81.133311,94.216803,93.68297,86.070812,80.021927,88.453328,88.715335,80.959854,73.082724,78.555416,77.812806,71.552178,52.484179,423.983192,-106.976652,394.972539
192,0.277061,0.32598,0.942135,1.001159,-32.7808,-62.347984,-79.161301,-86.523514,-55.018387,-90.82283,-110.91671,-125.04364,-43.015137,-83.655396,-105.851383,-121.99894,-33.304138,-69.968033,-90.140362,-103.889751,-26.181221,-51.97094,-67.779293,-78.852139,-8.399291,4.649868,21.772269,33.067901,37.029623,59.966813,65.588509,67.361734,53.623996,74.594189,76.773731,76.674066,62.048543,82.606799,84.159142,81.420265,64.492624,83.213991,85.674436,84.03842,43.190174,70.392666,84.206429,93.758583,66.20882,93.363934,96.990051,96.00935,55.546417,84.73875,84.811821,78.280621,47.565479,75.069809,73.62133,64.682178,40.911026,64.966106,64.802513,56.309795,18.607499,46.569444,70.395099,85.754773,77.4302,96.333174,100.811685,99.670105,81.969041,92.661557,92.019723,85.208838,78.722327,84.952327,83.92128,75.686554,70.42511,75.003038,73.89536,67.660235,52.796974,424.317894,-105.998783,395.982421
193,-0.908089,0.599967,-2.184334,-0.747242,-32.627792,-61.635246,-76.851711,-81.816216,-54.79826,-90.508232,-110.649261,-124.652023,-42.789688,-83.190479,-105.359917,-121.091652,-32.978096,-69.354401,-89.227123,-102.570133,-25.668411,-50.626373,-65.667458,-75.879078,-8.754356,4.536556,22.319872,33.484593,37.00906,59.846215,65.502552,66.880019,53.561505,74.779255,76.594532,75.523594,61.89182,82.602662,84.004952,80.848826,64.191529,82.779824,85.134181,83.473034,41.155472,66.55529,78.591957,86.060314,62.456303,91.867619,96.919613,95.929127,54.568233,86.108665,91.230297,87.705975,49.369068,77.939587,80.093822,73.85994,45.305729,68.306007,69.452133,62.970028,15.724681,40.84691,62.274364,74.740599,78.283714,96.620129,97.65488,93.958377,83.48242,93.908606,92.032073,83.33181,79.83544,86.140466,85.636212,77.563396,70.286912,74.377692,73.926605,68.102677,51.864424,424.904137,-108.207579,395.221455
194,-0.711708,0.584962,0.419083,1.179495,-32.498932,-61.243343,-76.575222,-82.095966,-55.626068,-90.98053,-110.56469,-124.31076,-43.617668,-83.40723,-105.015278,-120.790844,-33.433228,-68.94104,-88.62751,-102.044964,-25.536461,-50.085754,-65.196648,-75.66164,-8.561015,4.028597,20.640507,31.019393,37.086309,59.622925,64.866153,66.122094,53.283689,74.355709,76.071259,75.025269,61.34959,81.808798,83.407455,80.306967,63.472693,82.110202,84.413986,82.481322,42.524128,67.601223,78.871994,86.703129,65.164948,95.276299,95.879116,90.347385,56.507206,88.670654,88.11882,79.74638,50.22583,80.43869,77.854271,66.636944,45.141449,70.535831,69.250031,58.63575,17.241765,43.864467,66.020576,79.441967,79.472904,95.071922,95.992621,92.177557,83.669029,90.863508,89.785655,82.325588,79.272091,81.734451,80.39175,72.024569,69.68639,70.202808,68.778967,63.185183,51.180639,425.480022,-107.760572,396.391872
195,-0.175323,-0.185128,0.549374,-1.380863,-32.065659,-61.084785,-75.906601,-80.186291,-52.974072,-88.380032,-108.776951,-123.223972,-41.839027,-82.022724,-104.489136,-120.657177,-32.842941,-69.318008,-89.57365,-103.149948,-26.391563,-51.66441,-67.157192,-77.738857,-8.854639,4.496109,22.068177,32.587668,37.27471,59.8217,64.708998,65.422091,53.76948,74.962962,76.031059,74.176756,61.919546,82.636254,83.404058,79.615918,63.919519,81.952739,83.966049,81.970152,43.91058,70.339394,82.746391,90.017738,65.817604,91.476917,97.493706,98.638344,55.318165,82.566433,87.965126,85.959148,47.276745,72.643604,75.352249,70.486908,40.557003,62.054558,64.134693,58.922997,14.920135,41.273049,64.40358,78.883126,76.149744,97.95085,101.919981,99.886972,82.241545,96.164843,95.399508,87.04159,80.173277,89.214031,88.99105,80.761511,72.345424,78.492369,78.075739,71.901747,51.043539,425.269607,-107.172976,394.985723
196,-0.023804,0.222116,-0.127716,0.171975,-32.236748,-60.886402,-75.931492,-81.098213,-53.887024,-89.452229,-109.481907,-123.608437,-42.352982,-82.443123,-104.470367,-120.648308,-32.898674,-68.891888,-88.936958,-102.716045,-25.919037,-50.69767,-66.10239,-76.876717,-8.578923,4.732984,21.891139,32.426006,37.48639,59.667632,64.960013,66.456658,53.470978,74.236222,76.023217,75.280421,61.377625,81.625153,83.255487,80.426454,63.469667,81.547409,83.911647,82.385918,43.882542,70.172253,83.113232,91.36694,61.727314,90.474815,100.200233,103.977585,51.72369,83.573914,92.263641,92.118187,45.084171,75.422173,80.344334,76.304626,40.349979,65.899029,69.277153,63.986549,15.90209,42.582343,66.055033,80.056816,79.255728,99.105953,101.877435,99.573774,84.670868,95.115456,92.351076,83.613207,81.104658,85.900813,83.882748,75.095911,71.813506,74.971546,73.396601,66.758926,51.062622,425.478431,-107.257805,395.144406
197,-0.453186,0.297699,-1.485214,0.039335,-32.129288,-60.933838,-75.920162,-80.872936,-53.674679,-89.064045,-109.112434,-123.162575,-42.206268,-81.965046,-103.930321,-119.774952,-32.748642,-68.353844,-88.298721,-101.865578,-25.712357,-50.227146,-65.493851,-76.098175,-8.685072,4.491725,21.502296,31.638935,37.275266,59.667756,64.87313,66.201876,53.349948,74.463093,76.088549,74.905288,61.271476,81.601502,83.087526,80.003216,63.254652,81.27898,83.654703,82.048205,40.985413,65.360355,75.245304,80.253296,64.281921,91.823902,92.383232,87.615795,56.799488,86.07851,86.931725,79.952259,51.95612,79.228992,77.649651,67.846127,48.217735,71.101284,69.940281,60.694141,17.07473,43.315876,65.166136,77.093228,79.193977,95.112554,95.768961,92.952154,84.084054,92.318657,91.124898,83.555162,80.374027,84.723171,84.074174,76.204887,71.169326,72.961632,71.891312,66.39571,50.626745,425.770465,-108.72571,395.178075
198,0.096474,-0.12807,1.508331,1.324855,-32.357368,-61.3694,-76.189041,-80.761242,-52.627945,-88.324127,-108.748398,-123.280735,-41.273689,-81.323891,-103.664589,-119.944496,-32.20047,-68.229561,-88.370304,-102.271156,-25.760536,-50.658188,-66.053638,-76.875343,-8.861308,5.338138,23.310163,33.812488,37.757289,59.911485,65.093394,66.483025,53.890264,74.941844,76.436389,75.268256,61.645313,82.057097,83.405787,80.447449,63.349439,81.080205,83.451421,82.191898,41.958103,67.201996,77.008781,79.909687,63.244286,92.751732,94.868717,90.549259,54.260216,84.633522,86.227856,79.488144,47.886143,75.76292,75.56242,66.487312,42.805195,66.293964,66.882992,58.952179,15.309471,40.301715,61.216394,72.988555,77.330658,94.437807,95.777359,92.157859,82.760434,91.995393,90.944093,83.653221,79.396642,84.42504,83.036458,74.737512,70.861685,73.626622,71.891744,65.911402,50.730286,425.642857,-107.210312,396.503394
199,-0.191574,0.307208,-0.741692,0.948919,-32.601471,-61.225433,-75.950718,-80.996819,-54.212265,-89.79578,-109.431782,-123.116741,-42.444649,-82.073135,-103.533382,-119.367599,-32.772331,-67.839088,-87.418156,-101.160221,-25.52227,-49.454041,-64.356766,-74.864159,-8.488644,5.235941,22.905636,33.810574,38.286182,60.107048,65.060666,66.368911,53.956831,74.413816,75.953562,75.299687,61.460309,81.320538,83.078943,80.706862,63.207536,80.984677,83.574181,82.545048,40.8078,66.508713,79.614086,89.216137,59.259682,93.685112,96.706696,91.689434,53.219318,89.547272,92.157784,84.685936,50.329628,84.147491,83.931255,73.365211,49.129772,77.291508,76.826763,66.160984,18.449788,45.036984,67.120598,79.930227,82.813663,94.755884,92.946535,87.988841,85.677338,89.086517,86.023696,77.682883,79.079862,77.950262,74.927332,66.475492,67.0494,63.964164,60.671262,54.860857,50.519857,425.93151,-107.970858,397.433756
200,0.564537,0.49777,0.001545,-1.445454,-32.934723,-61.701794,-75.566654,-78.929558,-55.111656,-90.0424,-109.777451,-123.515739,-43.333855,-82.2575,-103.656349,-119.297276,-33.533936,-68.261433,-87.599545,-101.135445,-26.185112,-50.061378,-64.554234,-74.628296,-9.13128,4.597503,22.298012,33.040978,37.616807,59.815401,64.527637,65.204051,53.325927,74.396649,75.737374,74.407085,60.900726,81.15412,82.591114,79.673407,62.676236,80.419105,82.692941,81.305162,42.352638,67.621822,79.379139,85.607243,61.163864,87.144985,95.136509,98.263149,52.645054,80.608807,87.803593,86.819057,47.624474,74.399986,77.88311,72.764454,44.577713,68.628387,70.49921,63.958282,16.283275,42.411541,64.608159,76.902296,78.296805,99.340173,102.271403,100.312865,82.845402,96.030165,94.518577,85.912113,79.14186,87.066105,85.727973,76.799173,70.023423,73.986071,72.414955,65.878489,51.085024,426.423969,-107.968683,395.982992
201,0.066032,-0.117943,-0.469666,0.639055,-32.793159,-61.725483,-76.128159,-80.415802,-54.845467,-89.19239,-109.004688,-123.160229,-43.589058,-81.99234,-103.763809,-119.744968,-34.09687,-68.606472,-88.036594,-101.380348,-26.931953,-50.654469,-65.322933,-75.424004,-9.039952,4.162163,21.324826,31.456957,37.523811,59.397598,64.368753,65.346385,53.520008,74.387696,75.903236,74.60024,61.198363,81.200372,82.425191,79.215713,62.893906,80.504938,82.709922,81.096199,44.036236,70.328121,83.690701,93.903522,64.560699,94.781799,96.313419,91.658878,55.899296,88.284016,88.905659,81.398392,50.083122,80.626316,79.453125,68.909626,45.772705,71.952038,71.59893,61.528244,19.12188,46.570123,69.616859,84.264921,80.340374,96.123038,97.441718,93.817524,83.869286,91.502687,90.537713,82.853739,78.932526,81.857272,80.912738,72.424341,68.794158,69.681203,68.046422,61.918805,51.142445,426.2894,-108.44696,396.605421
202,0.097847,0.075768,1.440926,-1.078471,-33.331261,-62.31348,-77.465286,-82.422581,-54.854851,-89.284401,-108.879204,-122.7384,-43.205452,-81.958122,-103.627911,-119.406967,-33.423042,-68.066139,-87.60767,-100.963154,-26.00544,-50.001297,-65.202541,-75.76292,-8.678526,3.998648,20.881828,30.946713,37.621686,59.521778,64.527513,65.86194,53.609793,74.205223,75.791591,75.125798,61.344897,81.167706,82.60013,79.87953,63.140167,80.70995,83.056836,81.750506,44.380932,71.166515,84.371109,92.488918,63.4865,90.045204,96.047058,96.982841,52.941742,82.270832,87.398529,84.682961,45.773563,73.755512,76.423817,70.848255,40.494633,64.679432,66.671047,60.378456,16.355338,43.997169,68.091871,83.469823,78.993535,99.893827,102.810793,100.022329,84.164083,96.61877,93.847165,84.337786,80.69655,87.575299,85.326534,75.830988,71.491972,75.443442,73.617174,66.59714,51.161585,426.349838,-107.084742,395.51162
203,0.22831,0.029146,-0.24313,-0.609291,-32.814674,-62.016106,-78.06181,-84.292831,-53.953114,-89.191761,-108.996964,-122.891407,-42.359619,-81.929455,-103.687935,-119.500465,-32.826691,-68.100758,-87.834721,-101.422062,-25.772095,-50.197449,-65.645256,-76.478233,-8.538847,4.103006,21.159581,31.994988,37.741111,59.529373,64.647865,66.158033,53.820239,74.209731,75.875942,75.355078,61.554169,81.29769,82.854048,80.306658,63.256381,80.884148,83.421534,82.285388,43.203621,68.403912,78.631554,83.029919,65.674381,90.902252,92.992802,90.33783,55.547562,82.607861,85.684547,81.211281,48.06633,73.507462,74.570217,67.789822,41.875076,63.985748,65.400181,59.29184,16.875214,43.021327,65.932891,79.823029,77.217223,97.489698,100.980819,98.954788,82.958097,95.235684,95.46484,88.080664,80.402865,87.46915,88.672295,81.501714,72.122196,75.61233,75.95628,70.611781,51.222582,426.279905,-107.495184,394.80325
204,-0.36026,-0.478936,0.594807,2.381219,-33.114738,-61.90012,-77.242527,-81.978436,-54.298553,-88.382435,-108.012943,-122.076015,-42.740936,-81.097641,-102.81498,-118.789215,-32.897072,-67.34848,-87.020817,-100.66761,-25.276794,-48.773003,-63.689461,-74.016838,-7.895346,4.461529,20.897574,31.068176,37.828364,59.842695,65.248388,66.76825,53.671853,74.421844,76.524754,76.221374,61.460679,81.673688,83.562201,81.091567,63.421193,81.334679,84.094799,83.037385,46.35807,73.725357,87.283344,94.384289,63.594131,96.423569,100.120125,96.374931,51.712933,87.686234,95.115051,91.52401,43.932266,77.484455,82.212982,76.063671,38.804569,67.470474,71.233807,64.284096,13.230396,41.372035,66.999197,82.729003,81.82121,93.550083,87.536396,79.045467,87.913506,90.22964,83.350768,71.893102,83.882377,81.528822,74.517001,63.390379,74.096666,70.557626,64.430009,56.221033,50.747595,425.79904,-107.015104,397.18254
205,0.981216,0.678761,-2.385979,0.494744,-33.084869,-61.795235,-77.354279,-81.752129,-54.880772,-89.151077,-108.693752,-122.386723,-43.349648,-81.88345,-103.672371,-119.347916,-33.550072,-68.150139,-87.902641,-101.454334,-26.043549,-49.996204,-65.223484,-75.689678,-8.612824,3.331805,19.544067,29.958953,36.667642,58.669807,64.049133,65.445927,52.475006,73.923703,76.274294,76.180434,60.307428,81.104288,82.965878,80.7223,62.366681,80.437507,83.262094,82.3585,38.50296,65.115051,80.881062,91.476116,53.780594,93.544407,105.117073,107.45224,48.431454,91.735439,105.581818,106.310234,47.712708,88.151493,96.845512,93.78067,50.004787,82.79583,87.542667,82.080402,17.668584,44.707792,66.659508,78.112233,86.586304,96.490144,87.918199,79.201078,88.821916,89.653694,81.277868,68.933652,80.602442,75.238678,66.582567,55.992063,66.552495,59.619838,51.93259,44.136786,51.507711,426.337935,-109.622183,397.53742
206,0.667648,0.497894,-0.819111,1.646389,-32.758713,-61.917744,-78.820267,-85.72443,-54.638844,-90.033875,-109.757538,-123.523865,-43.18325,-82.820091,-104.578571,-120.13195,-33.716583,-69.107265,-89.013119,-102.451401,-26.693115,-51.483135,-67.073135,-78.044701,-8.743982,3.123953,19.27428,29.78914,35.554961,57.770166,63.510484,65.563685,52.054115,73.086861,75.416828,75.42183,60.467979,80.817025,82.602662,80.087382,62.849075,81.052171,83.740289,82.500403,37.636185,64.311447,81.471977,94.702091,55.810375,97.867584,109.269562,110.089188,53.074207,98.516235,110.634041,108.603344,53.994141,96.221237,103.015995,97.458515,57.517548,90.337315,94.05344,86.57135,21.510941,49.165678,70.754672,82.294898,87.646744,95.22741,83.022626,71.824992,88.157296,87.123965,75.313272,60.9513,78.481254,72.902536,60.82218,48.202927,63.333569,57.456721,48.055282,38.384303,51.982756,426.735284,-110.633898,399.083264
207,1.063042,-0.196428,2.994118,-1.827874,-33.010368,-62.429466,-79.25663,-86.061344,-55.205841,-90.615234,-110.223598,-123.812943,-43.676949,-83.003712,-104.716415,-120.185623,-34.062309,-68.894062,-88.796482,-102.266693,-26.896019,-51.298771,-66.868801,-77.782803,-9.029516,3.046951,19.771803,30.558982,35.889463,58.365872,63.826955,65.623089,52.306613,73.547087,75.908979,75.925404,60.46446,80.894089,82.85448,80.551807,62.52044,80.678395,83.604006,82.642058,39.565201,67.089844,84.383354,98.164673,55.783195,91.260395,100.228558,101.129322,50.269089,89.299335,99.487724,98.591938,49.14957,85.415726,91.407166,86.622334,50.742588,80.814114,83.530483,76.690292,21.209044,49.792383,73.237471,88.023422,87.002564,99.37395,93.4921,85.46998,88.534036,91.306012,83.974632,72.60564,80.627575,77.406426,72.092062,62.939107,66.983142,62.181059,57.236642,50.618542,52.855997,426.397061,-107.82958,397.113596
208,0.827751,-0.112448,-1.850967,0.321596,-32.918472,-61.890278,-78.621254,-85.072689,-55.411377,-90.491695,-110.095367,-123.829651,-44.016609,-83.156776,-105.227108,-121.079693,-34.272881,-69.215355,-89.308548,-102.903271,-26.869469,-51.277428,-66.894608,-77.75568,-9.03779,2.570484,18.436821,28.812433,35.824316,58.381557,63.693574,65.124516,52.205157,73.532761,75.720022,75.492781,60.346702,80.784112,82.745799,80.452204,62.330557,80.534208,83.467044,82.590373,36.287098,61.296272,76.673698,90.985394,59.847794,97.284508,98.32592,91.195221,55.659943,95.478058,97.293262,89.029884,54.816628,91.541805,89.850883,78.586521,55.951195,85.919724,84.239273,72.71656,23.105831,50.685911,71.973625,84.146237,85.779659,95.834849,90.056183,83.21257,87.245305,89.06725,83.131245,73.905548,79.245415,76.233045,70.846124,62.411635,65.865953,61.70342,57.039288,51.220423,53.485022,426.207411,-109.879274,397.357989
209,0.24353,0.032357,2.034073,-1.553517,-33.071022,-62.537212,-79.855957,-87.234306,-54.912815,-90.746441,-110.539913,-124.268417,-43.329964,-83.357563,-105.436535,-121.283283,-33.821297,-69.350395,-89.576683,-103.450584,-26.936417,-52.325878,-68.450661,-80.136566,-8.966283,3.186877,19.803481,30.687608,36.198647,58.900075,63.922112,65.212572,52.644696,73.780504,75.808511,75.575773,60.786118,81.193949,83.002125,80.712481,62.769541,80.479621,83.376888,82.598586,32.881622,57.916431,72.892857,84.749622,56.043777,90.171432,97.269344,97.493591,53.858128,88.797398,93.377609,89.174595,54.823494,85.81398,85.749035,77.562504,57.11586,81.521816,80.186234,71.217785,24.842746,51.652491,71.741011,83.259192,85.974234,101.114447,99.019564,92.98377,85.869938,93.438809,88.46858,78.310946,77.21537,79.010517,75.462276,66.147165,63.710432,63.192037,60.59747,54.636024,53.519125,426.089652,-108.054628,395.654356
210,0.599098,-0.071322,0.165081,0.498635,-33.338699,-62.879391,-79.627934,-85.484905,-55.736675,-90.637436,-110.306969,-124.054298,-43.96843,-82.921085,-105.016022,-120.728188,-33.988037,-68.49329,-88.501339,-101.969891,-26.374168,-50.550327,-66.299286,-77.198467,-9.205319,2.809644,19.216049,29.714113,36.577857,59.408528,64.388698,65.570416,52.88824,74.394241,76.42478,75.982894,60.732024,81.300345,83.154896,80.723658,62.357974,80.092137,82.989096,82.099519,36.957779,61.833916,75.024662,84.425468,61.812057,92.771015,94.101219,89.138889,57.304459,88.639469,89.551334,82.798119,55.516663,83.585186,81.400166,71.473675,54.761295,77.659092,75.57518,65.709743,22.183403,49.034705,70.512981,83.789875,82.107176,99.234765,97.700946,91.26822,83.698731,93.35557,89.559648,79.594923,77.125277,81.302754,78.7143,69.203131,65.69719,67.369144,65.741279,59.805027,53.883276,425.984322,-108.124495,396.118982
211,-0.164223,-0.345555,0.335541,-1.492384,-33.243141,-62.452984,-79.101677,-85.393753,-54.840603,-89.524155,-109.226532,-123.100662,-43.176956,-82.09568,-104.112911,-119.741592,-33.460464,-68.484306,-88.533669,-101.894588,-26.266594,-51.096268,-67.046642,-78.120003,-8.889219,3.240662,19.626133,30.351933,36.136279,59.311024,64.707577,66.007979,52.740101,74.682307,76.703336,75.919909,60.941605,81.957802,83.573316,80.73996,62.888781,81.04192,83.77876,82.51195,36.743145,62.046261,76.14996,85.757732,63.125381,93.419495,95.45414,91.863613,58.287048,88.676605,88.727417,82.08292,55.639744,83.052349,80.042896,70.027428,53.628216,75.82489,74.110165,64.458675,23.68363,50.281384,71.752188,85.807693,81.17987,100.184177,101.123154,96.646928,82.150896,95.520663,93.051449,83.80099,75.857355,85.187225,82.842562,72.368334,65.04035,71.950654,71.399037,65.073202,53.511543,425.622325,-107.996464,394.610157
212,-0.217667,-0.123871,-0.371418,0.660297,-32.956352,-61.929874,-77.702808,-82.782555,-55.637455,-89.966354,-109.503479,-123.154049,-43.77388,-82.080517,-104.005852,-119.704514,-33.552246,-67.888184,-87.847309,-101.522198,-25.732269,-49.613228,-65.13422,-75.991573,-8.981227,3.367373,20.260804,31.305977,36.065328,59.483863,65.002559,66.179646,52.444995,74.657545,77.035738,76.587924,60.557765,81.750135,83.885465,81.618484,62.665615,80.988197,83.972718,83.131739,34.927826,60.873013,76.585636,87.453117,61.799927,92.696457,94.526253,90.695744,58.594265,88.373566,87.622318,80.74625,57.673187,84.281731,80.07185,69.130898,57.394295,78.805847,75.864944,65.369453,25.694532,51.950189,73.105263,87.441609,81.859001,100.927714,101.718551,97.029349,81.825903,95.046358,92.757393,84.196007,74.477234,84.230711,82.508183,72.526353,62.490676,70.348354,70.365706,64.320464,53.024282,425.475606,-108.637476,395.247606
213,0.14637,-0.131775,0.571918,0.604475,-32.727013,-61.43589,-77.026291,-81.849003,-54.700985,-88.818512,-108.434772,-122.300949,-43.078537,-81.799736,-103.757801,-119.618855,-33.231812,-68.383369,-88.36298,-101.937675,-25.737991,-50.684853,-66.647129,-77.752533,-9.086264,2.792848,19.090016,29.801119,36.059585,58.828691,64.413584,65.671378,52.562753,74.292723,76.533461,76.078792,60.795442,81.749024,83.674958,81.30263,62.888349,81.079155,84.052994,83.230355,34.09441,59.887218,75.963993,86.887321,59.965611,92.370644,96.248302,93.63493,57.069969,89.149075,90.595951,84.567547,56.664333,85.242119,82.633839,72.606411,57.12038,79.792385,77.530403,67.485638,26.121351,52.424433,73.608158,87.08673,83.520149,101.76789,100.618653,94.352407,83.361883,95.124657,91.092294,81.32838,75.455545,83.447345,80.575704,70.312601,62.852966,69.231783,68.560186,62.356554,52.935734,425.322249,-108.300476,395.830499
214,-0.254517,0.320176,0.5266,-0.19297,-32.53624,-61.239166,-75.64024,-78.673496,-54.715061,-88.547058,-108.195019,-121.896973,-43.090668,-81.409035,-103.357487,-119.141178,-33.281136,-67.851162,-87.822876,-101.437969,-25.828056,-49.990253,-65.504322,-76.197968,-9.240826,2.883744,19.697826,30.274621,35.91651,58.592064,64.225924,65.407704,52.232883,73.967113,76.209024,75.719281,60.338057,81.3298,83.280064,80.922186,62.466902,80.754595,83.68527,82.829347,40.754013,67.669144,83.135605,94.300404,63.982601,94.282265,97.701988,94.732075,57.309666,88.57172,91.742249,86.194839,53.34486,81.2994,81.186619,72.608414,50.460091,72.881985,72.395611,63.723278,22.423921,50.262798,73.875229,89.322465,82.575059,100.848982,100.971618,95.455207,84.73972,94.646462,91.698003,81.645036,78.956547,84.286719,81.736118,71.515375,68.029009,71.830302,70.669147,64.212957,52.362556,425.629952,-108.092537,395.625056
215,0.416794,0.366489,0.257378,-0.021674,-32.012444,-60.588455,-75.523109,-79.712563,-54.410248,-88.561592,-108.511505,-122.498188,-43.170319,-81.93037,-104.128017,-120.188942,-33.718185,-68.536835,-88.694172,-102.523899,-26.649971,-51.050148,-66.802425,-78.001385,-9.717045,2.23166,18.22267,28.054571,35.585589,57.792087,63.535863,65.103583,51.815512,73.301815,75.762321,75.535389,59.893639,80.570023,82.72536,80.643692,61.953262,79.867304,83.071594,82.616617,39.919338,67.777977,84.755859,97.563572,63.064098,93.618164,97.911644,95.759182,57.071342,88.952236,92.908401,87.987499,53.680115,81.960239,82.558651,74.456978,51.298542,73.694973,73.505974,65.013256,23.713764,51.767532,75.481357,91.322623,83.311309,100.662866,100.274889,94.520121,84.871001,94.071689,90.493438,80.105228,78.567704,83.576219,80.7985,70.501557,67.031678,70.75461,69.414256,62.77479,52.543488,425.994449,-108.071022,395.60139
216,-0.373077,-0.506415,0.348701,-0.625964,-32.030182,-60.765724,-75.39505,-79.385033,-54.515705,-88.671856,-108.475742,-122.099533,-42.892685,-81.809864,-103.851242,-119.627151,-33.063698,-68.021622,-88.22691,-102.183609,-25.666695,-50.205345,-66.076241,-77.46666,-9.423236,2.726589,19.046235,28.89098,36.288556,58.572798,63.908157,64.877021,52.36472,73.736043,75.90904,75.371194,60.36992,80.979861,83.330637,81.383585,62.419663,80.546743,83.940855,83.634758,42.678795,70.294075,85.956516,97.099228,66.414413,93.884239,96.913776,94.426346,57.9142,85.975285,88.78212,84.056225,51.854496,76.680737,77.336369,70.293159,46.737156,67.023125,67.577648,60.50045,21.631972,49.289241,73.177634,89.571257,80.103499,100.336392,101.815129,97.196754,83.37343,95.279157,93.348407,84.081584,79.176502,86.458296,84.993514,75.192612,69.649957,75.249917,74.501625,67.726679,51.909771,425.464862,-107.98296,394.952254
