,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
150,2.22187,0.085648,1.586723,4.134715,-31.690178,-57.066536,-74.650383,-86.338348,-37.840691,-61.879921,-77.178154,-89.035721,-19.662781,-49.580841,-70.002365,-85.684891,-6.825943,-33.720474,-53.60424,-69.096794,0.96199,-18.192558,-32.582245,-44.62429,-4.549276,12.214231,36.403535,58.226563,29.103525,65.883552,88.091038,105.622412,43.524346,82.230862,102.946335,117.781254,54.20834,90.591374,111.297522,125.707351,61.028364,93.002295,109.159908,121.422984,17.654228,25.643692,28.6833,18.917599,-16.520233,-27.773209,-27.807713,-23.905964,-34.631023,-9.400406,6.566448,10.764999,-40.821934,-9.18005,2.015705,2.118645,-40.728664,-12.272472,-1.548157,-2.673798,-20.66354,-43.542747,-55.838891,-51.967232,-66.516834,-80.77275,-81.06557,-76.265001,-54.039206,-47.848326,-38.698427,-34.364938,-34.588197,-25.421595,-20.133475,-19.748523,-14.604713,-6.725423,-5.763042,-7.922207,77.955179,375.714762,-282.818785,-26.116966
151,0.624962,-0.575205,-1.694698,4.364241,-31.965637,-57.565498,-75.02552,-86.792564,-38.695564,-63.354836,-78.064613,-89.373779,-20.391197,-50.405388,-70.274963,-85.59185,-7.204514,-34.259605,-53.985329,-69.542313,1.044846,-17.809753,-32.030182,-44.231186,-4.06787,13.135671,37.748644,59.626321,30.310437,67.49919,89.696796,106.846306,44.677905,84.014585,105.134152,120.122088,55.213019,92.376455,113.189184,127.403265,61.857178,94.754896,111.353221,124.14766,17.373562,25.591106,30.456505,22.758007,-15.590858,-25.741367,-25.321255,-21.68232,-34.277802,-5.707226,11.359406,16.69836,-40.305119,-6.072578,6.478958,7.763901,-39.477539,-9.566345,1.847191,1.39349,-20.595985,-43.763474,-55.418895,-52.414583,-68.113391,-80.446739,-80.582898,-76.354631,-55.253373,-47.612007,-38.199978,-33.208291,-35.275849,-24.036008,-17.781247,-16.840264,-14.585941,-5.384451,-4.064844,-6.566662,76.602716,374.917086,-286.490908,-21.975196
152,1.737556,-0.930023,1.299706,2.311935,-32.693596,-58.687935,-76.430511,-87.252159,-39.135818,-64.371529,-78.859291,-89.508591,-20.932503,-51.781883,-71.341782,-86.242905,-7.798347,-35.50724,-54.721985,-69.811935,0.478706,-18.636703,-32.363892,-44.404907,-3.975615,13.039649,37.870725,59.739139,31.213722,68.638423,90.226985,106.866745,45.814668,84.729099,105.123593,119.374661,56.302173,93.176987,113.426615,126.953598,62.655056,95.097796,111.267573,123.900411,15.963249,24.157448,30.233002,22.823753,-15.685215,-20.995102,-21.423683,-21.065655,-35.119801,-2.025089,15.081024,18.626976,-41.026669,-4.754734,7.60603,7.024498,-40.021648,-10.206184,1.859722,1.311493,-22.293659,-44.92608,-56.943359,-55.481263,-69.572985,-79.533635,-80.581169,-78.571595,-56.739984,-47.649613,-38.102906,-33.810666,-36.396187,-24.791617,-19.062321,-19.403801,-15.396107,-7.216215,-6.465114,-9.447103,76.943808,373.881964,-286.587667,-19.76836
153,1.450195,-1.540055,1.063843,0.645817,-33.432884,-58.47393,-75.316544,-86.755028,-38.711815,-64.141045,-78.854713,-89.692841,-20.077171,-50.902977,-69.735603,-83.904762,-6.864395,-34.589195,-53.030777,-67.447586,1.035805,-18.412285,-31.996536,-43.568344,-3.366509,13.930152,39.570652,61.413008,32.596746,69.832862,90.858815,107.130543,46.85646,85.738348,105.674468,119.490011,56.831683,93.793133,113.941922,127.766728,62.552426,95.177639,110.590974,122.685101,15.862198,24.675865,31.885757,24.831791,-16.685886,-19.979553,-18.842583,-16.710262,-36.076183,0.640583,17.41396,19.322777,-41.007614,-2.37957,9.304333,7.1731,-39.178505,-8.837471,3.205948,2.316856,-23.662449,-46.987154,-58.50055,-54.985315,-70.040343,-80.156018,-81.707744,-79.237573,-56.627598,-46.498029,-37.714249,-34.814172,-35.742096,-23.925506,-19.613536,-21.235596,-14.500757,-7.191515,-7.020219,-10.543945,77.548113,372.078342,-286.369715,-19.38611
154,0.074272,-0.534759,2.938156,2.795904,-33.565979,-58.597527,-75.889893,-87.50061,-37.883835,-62.917557,-77.601013,-88.567772,-19.283867,-49.128799,-68.286209,-82.69146,-6.229134,-33.21785,-52.016716,-66.611252,1.296501,-17.606506,-31.409569,-43.279839,-2.51423,14.760201,39.889469,61.813706,32.597672,70.386886,91.130579,106.761522,47.208993,86.647375,106.471481,119.989263,57.681801,95.085507,114.857989,128.024412,63.756127,96.28044,111.674385,123.267469,15.108662,24.485493,31.835117,24.340382,-16.876316,-17.704868,-18.607807,-19.803143,-37.016029,2.714539,18.323021,18.824558,-42.05183,-0.413361,10.698681,7.143116,-40.036526,-7.442036,4.001942,1.785049,-25.679372,-50.662724,-62.424325,-57.393365,-72.031145,-80.914992,-83.522959,-83.558681,-58.595954,-49.765151,-40.83351,-37.762106,-37.699398,-26.850993,-21.885859,-23.172583,-16.604099,-10.237817,-9.922828,-12.900155,77.352676,371.343605,-283.701267,-16.790184
155,1.212502,0.197046,4.98682,4.17689,-33.451767,-58.773994,-76.583748,-88.546028,-37.582626,-63.652153,-78.833427,-89.963379,-18.959427,-50.388336,-70.449829,-85.258255,-6.292992,-34.618492,-54.061546,-68.787346,0.458908,-19.244499,-33.396492,-45.264587,-2.635878,14.874377,39.997471,62.235276,32.580752,70.881939,92.04924,107.738352,47.312239,87.465136,107.400392,120.665924,58.042361,95.980827,115.436591,128.058066,64.350413,97.323466,112.544881,123.774008,15.77425,23.984814,30.613747,24.588375,-17.764435,-17.898102,-16.608925,-15.794621,-37.003212,3.333435,19.937382,20.871563,-41.381493,0.699348,11.85957,8.789005,-38.970566,-6.457901,4.196892,1.481037,-25.454045,-49.163362,-61.283733,-59.345079,-71.936142,-82.406604,-84.761857,-83.826894,-58.371306,-51.054561,-40.669717,-36.554361,-37.828333,-27.899145,-21.260049,-21.514832,-16.83483,-10.193388,-8.636351,-10.957888,78.553448,371.407254,-278.726177,-12.74669
156,-0.170975,0.963553,1.522636,5.191542,-33.817978,-58.67569,-76.048164,-87.776985,-38.251076,-63.819237,-78.86364,-89.907188,-19.806519,-50.734291,-70.532799,-85.214996,-7.07737,-34.667931,-53.780251,-68.155289,-0.084572,-19.404488,-33.406448,-45.057564,-2.69627,15.160714,40.770154,63.157457,34.176877,71.803379,93.096033,109.240246,48.765227,88.493651,108.663064,122.644161,59.118795,96.983715,116.040263,128.759427,65.026704,97.865387,112.803059,123.835882,19.181042,29.002361,37.150097,33.00848,-9.73177,-10.093803,-7.304134,-5.817547,-27.919006,8.390923,26.12154,30.460167,-33.301392,4.895039,17.911835,19.202156,-32.782001,-3.331146,7.627602,7.140598,-21.253133,-43.325293,-55.481109,-56.359045,-68.402444,-84.236547,-85.540962,-83.037199,-54.785398,-46.693192,-35.332505,-30.504642,-34.471859,-24.317034,-16.12399,-14.248599,-13.948152,-6.423895,-2.763578,-3.13371,78.31069,372.360696,-277.275324,-7.565259
157,0.802574,2.871147,2.828522,-0.614602,-33.9505,-59.7995,-77.057648,-89.620857,-39.641876,-65.665741,-80.69561,-91.967354,-21.053009,-52.611351,-72.42485,-87.478867,-8.408318,-36.552086,-55.919495,-70.79052,-1.434174,-21.001053,-35.274353,-47.524109,-3.10901,15.203013,41.391548,64.326454,33.523187,71.471285,93.3531,109.767038,48.113081,88.164212,108.837386,123.043933,58.803929,96.663416,116.211311,129.106835,65.21072,98.489808,114.039117,125.563411,19.273682,30.913925,40.550766,42.596626,-3.55711,-3.121147,8.768806,16.940289,-18.551502,9.493446,30.148087,39.433479,-24.144859,5.329571,21.553288,29.652271,-24.939308,-1.823387,11.923199,19.072952,-14.892192,-31.18791,-38.410269,-36.871974,-55.38342,-73.079359,-67.619912,-59.617645,-41.687178,-33.678397,-20.712169,-12.630553,-23.233963,-12.285368,-3.401151,2.183031,-5.09657,4.308048,10.074641,13.468568,79.188766,375.357166,-274.3713,-8.054538
158,-2.020226,4.264236,9.95636,35.079791,-33.973961,-59.911537,-77.570686,-89.754181,-40.401764,-66.464081,-81.340485,-92.529488,-21.347466,-52.218704,-72.46479,-87.584953,-8.048172,-35.607834,-55.342598,-70.498238,-0.703125,-19.234657,-33.17894,-45.288734,-3.299386,15.035052,40.545135,62.96955,33.689605,71.932684,93.39614,109.137616,48.257021,88.811727,108.684307,121.941317,58.771078,97.332914,116.680738,129.016803,64.856766,98.195567,113.919754,125.354757,23.049116,36.097756,45.12909,48.16495,3.863239,21.22819,35.324993,41.711226,-10.939693,24.968634,43.292656,49.473238,-17.050323,19.236403,33.535481,38.023482,-18.154878,8.936033,20.02902,23.373871,-22.610145,-43.318608,-53.554835,-54.564887,-68.874171,-74.218206,-62.176922,-53.377102,-54.162382,-42.863076,-27.930236,-19.853004,-34.631437,-21.395977,-11.024131,-5.94482,-14.806498,-5.148471,0.60483,3.273112,78.119574,379.667839,-263.463907,27.071689
159,-2.904739,2.393569,9.95636,35.079792,-33.998909,-60.002289,-77.497673,-89.143867,-40.708008,-66.133347,-80.557022,-91.52504,-21.832581,-52.222481,-71.82209,-86.536674,-8.15918,-35.534706,-54.805756,-69.940109,0.165367,-18.488846,-32.005806,-43.933296,-2.088337,16.256228,41.736301,63.827449,34.422273,72.718582,94.075332,109.378937,48.871376,89.089295,108.850909,121.665478,59.242975,97.52539,116.924652,128.879841,65.013242,98.190997,114.36695,126.125525,26.824551,41.281586,49.707413,53.733273,11.283588,45.577526,61.88118,66.482162,-3.327885,40.443821,56.437225,59.512997,-9.955788,33.143234,45.517673,46.394691,-11.370449,19.695454,28.134842,27.674789,-30.328097,-55.449307,-68.699402,-72.2578,-82.364923,-75.357054,-56.733932,-47.136559,-66.637587,-52.047755,-35.148304,-27.075456,-46.028911,-30.506587,-18.647112,-14.072672,-24.516426,-14.604991,-8.864982,-6.922345,75.392818,381.350367,-253.329563,61.44044
160,-2.089462,3.863229,-0.490665,15.172231,-34.489746,-60.889091,-79.136925,-90.879593,-41.037941,-67.005157,-81.74572,-92.876472,-22.094994,-53.608704,-73.640099,-88.532181,-8.451462,-37.081833,-56.832619,-72.085648,-0.438538,-20.233841,-34.35997,-46.442299,-2.085188,15.569131,40.165988,62.194274,33.799582,72.092556,92.915474,107.499995,48.400714,88.434803,107.99017,120.773679,58.973187,96.988717,116.032235,127.886462,65.114327,97.908304,113.792115,125.416878,26.078625,54.684963,78.854599,86.492901,29.015522,67.228947,84.227257,87.651958,16.884842,64.231052,77.150059,75.357227,12.47818,59.905586,67.279987,62.581501,12.475033,50.862007,56.199703,51.910572,-34.216274,-48.171466,-41.424924,-25.502179,-64.053826,-54.818681,-36.646616,-26.976408,-45.42879,-28.683035,-13.28344,-6.368752,-23.556702,-4.671697,3.995221,4.231231,-1.17227,11.388628,14.060414,12.41069,74.714155,385.173521,-252.40943,76.572595
161,-3.717728,2.159535,17.33654,34.814296,-34.276085,-60.341263,-78.494797,-90.259666,-42.358131,-68.036613,-82.443008,-92.868805,-23.757706,-53.908653,-73.636665,-87.79953,-9.721642,-36.562157,-55.808716,-70.25528,-0.931091,-19.894524,-33.720016,-45.330963,-2.312244,15.301876,39.228925,60.261424,34.205838,72.061681,92.636918,107.266888,48.648271,88.008601,107.25886,119.747263,59.147262,96.540038,115.194097,126.661642,65.227269,97.284316,112.634604,123.767956,32.694454,62.081795,87.566414,96.994114,40.822449,83.811722,94.763031,95.295238,26.415195,77.574463,91.527443,90.683384,18.456059,66.892147,81.123333,82.622509,15.33823,53.428288,64.993286,67.621937,-33.952785,-43.614007,-33.346427,-17.200022,-59.997997,-40.717975,-20.352504,-10.452091,-42.226846,-17.966529,-0.143076,9.314494,-19.352733,-0.102506,13.462887,19.229819,5.049208,14.921987,21.760598,25.097837,73.980932,387.276277,-232.088385,111.330111
162,-4.349327,3.403189,15.730476,24.529981,-34.538383,-60.35923,-78.340988,-90.468464,-42.810287,-69.791451,-84.658699,-95.354118,-24.637871,-56.162338,-76.047134,-90.299835,-10.361137,-38.826828,-58.443031,-73.180389,-1.024361,-20.944519,-34.742661,-46.45237,-3.296299,13.781025,37.291197,57.752937,34.016388,70.400286,90.170545,104.440139,48.470121,86.406425,105.035413,117.676155,58.668696,95.041232,113.075749,124.45036,64.408458,95.953348,111.245158,122.800019,30.638981,64.536381,89.009285,100.698166,57.731037,97.652493,103.682213,100.180435,46.436691,91.102238,101.956158,102.254906,36.730671,78.429394,79.119186,72.037125,29.164124,61.544895,61.83672,56.764984,-22.183403,-22.675739,-2.596358,15.284338,-35.679944,-11.116741,5.168448,11.306562,-15.713442,13.329259,30.159333,36.95861,6.839167,30.866067,35.046385,33.081857,28.081494,41.489546,41.504366,38.622845,72.198887,390.263515,-213.790627,135.444141
163,-3.464584,2.035541,31.387939,27.465904,-33.724251,-59.775009,-78.538513,-91.342564,-45.074387,-72.049026,-86.965656,-98.060703,-27.841301,-58.494987,-78.36525,-92.936325,-13.547859,-41.012764,-60.539017,-75.295372,-3.281136,-22.433968,-35.913849,-47.445717,-3.717498,12.271165,35.182544,55.48645,32.893518,67.933048,87.973342,103.005121,47.565601,84.683712,103.497396,116.502588,57.936645,93.684761,111.6495,123.191084,63.845418,95.092794,110.184656,121.516907,32.281551,67.229118,87.541409,98.350925,62.027893,96.227303,108.558941,114.697037,47.366638,88.824749,103.922081,112.325306,34.123821,74.049339,71.758347,64.710732,23.655224,56.798458,56.130295,49.491692,-13.435037,-5.955951,19.255137,38.211834,-17.568363,15.475765,36.398533,48.736636,1.551417,36.489121,54.688697,64.357206,23.028828,55.028694,53.571755,46.327629,43.508105,63.11701,59.340602,52.957833,69.989061,391.702701,-181.147928,162.31369
164,-4.289131,2.059438,24.055996,32.323685,-34.039764,-59.433289,-77.996635,-91.052284,-45.609398,-72.908134,-87.845135,-98.848343,-28.380318,-59.674187,-79.273338,-93.283539,-14.048538,-42.754211,-62.376595,-76.8853,-3.478546,-24.434052,-38.394356,-50.146179,-3.757142,10.939641,33.068581,52.686069,30.212315,66.006127,85.931441,100.665583,45.457319,83.173791,101.713488,114.245919,56.819765,92.867,110.695024,121.837268,63.702898,95.18332,110.261844,121.258667,32.364807,65.978737,83.926277,93.415604,62.301922,95.17622,110.282879,119.142094,46.024246,85.794182,104.317703,116.954041,30.261841,66.964531,78.668289,83.881588,16.807423,48.557796,59.524784,63.603172,-7.70392,1.693567,22.75762,39.63444,-5.278857,27.145358,48.632463,64.65651,8.932506,44.031008,64.333432,78.295262,25.969012,62.897858,72.252305,72.396245,43.201391,71.532171,76.767001,74.876821,65.946465,392.456936,-156.845398,193.332173
165,-4.161301,1.564941,22.430878,31.212425,-33.448448,-59.453888,-78.205433,-91.598797,-47.46357,-75.740662,-90.452328,-100.910511,-30.592003,-62.988167,-82.461891,-96.152973,-15.738144,-45.381546,-65.131187,-79.634514,-3.943748,-25.576744,-39.724503,-51.610107,-4.84716,9.5024,31.676603,50.795704,29.22999,64.06704,83.364662,97.797462,44.597197,80.808442,99.070694,111.863156,56.005401,90.538948,108.189068,119.437029,63.078663,93.396016,108.372467,119.768135,34.217377,65.027447,82.027302,90.102482,67.087727,99.663506,115.239601,124.560699,51.167221,90.802288,110.05085,121.855659,35.029507,71.448212,86.157417,93.587666,21.27491,51.844769,64.264011,70.226498,-7.520027,3.122348,24.951983,42.2965,2.039987,33.995393,54.957064,70.997227,18.952807,51.883808,70.334769,83.025343,36.554515,69.348183,80.924224,84.083128,52.34428,78.305759,84.497411,85.504437,62.243814,392.899732,-133.95587,223.422454
166,-3.589325,0.72353,25.692616,29.437595,-32.582932,-58.568802,-78.372002,-93.744106,-48.946724,-78.828621,-93.841896,-104.378815,-32.274628,-65.558968,-84.624367,-98.181725,-17.032127,-47.600327,-66.865082,-81.125507,-4.516754,-27.113686,-41.014595,-52.858772,-4.615226,9.289114,30.334396,47.933016,28.298176,62.58077,80.95479,94.503139,43.357064,79.552253,97.053987,108.86011,54.914456,89.771823,107.007412,117.707833,62.27702,92.934247,108.092367,119.506066,37.463264,69.378376,87.412148,97.473507,68.910885,102.26366,117.655048,126.348667,52.652607,91.563206,109.78529,120.028896,35.743961,71.807041,89.45406,100.06628,20.861206,51.300488,66.711102,77.494698,-7.602031,4.271832,26.201688,44.552922,7.492795,41.082981,61.475067,75.357362,23.418844,58.390696,76.974853,87.402583,39.133336,74.088515,88.488587,93.000134,52.765357,81.234828,90.922603,94.094846,58.686447,392.353102,-108.231297,251.589889
167,-2.586479,0.191859,5.495625,14.961754,-32.47467,-58.778572,-79.066029,-94.936867,-51.170998,-81.164074,-95.736694,-105.991802,-34.86866,-67.521057,-86.191807,-99.532871,-19.226074,-49.474869,-68.305378,-82.081261,-5.971069,-28.822861,-42.715302,-54.251289,-4.558724,8.089921,28.125831,44.915459,26.134071,60.479589,79.149023,93.048855,41.147264,77.642992,95.777174,108.029444,52.928069,87.674717,105.013862,116.084846,60.925365,91.023195,105.437593,116.681911,38.670959,68.20982,85.2384,93.556595,76.413002,106.582603,123.644485,136.929359,61.690407,94.3927,115.257912,132.490425,46.749973,75.902138,93.052368,106.648979,32.264385,56.820374,70.841389,85.539322,-6.796312,4.560947,26.160624,43.942272,10.772051,34.309208,53.945654,72.505296,27.682957,54.877406,74.739858,89.60627,43.455062,72.497145,91.193502,104.737406,56.739243,81.089283,94.118187,105.298099,55.840044,392.409419,-102.995596,266.416101
168,0.688591,9.108124,24.758263,20.607718,-35.026932,-62.880936,-85.51569,-99.880943,-57.470856,-89.018898,-102.828655,-112.438488,-41.343384,-74.814606,-92.187252,-103.801575,-25.909882,-56.341553,-74.216766,-86.735573,-12.623978,-35.87677,-49.406319,-60.301208,-1.834111,5.803057,18.747919,33.223512,17.763679,50.250201,67.933604,80.289985,31.273249,67.538772,85.691355,96.818162,43.555406,77.936059,94.873703,104.889497,53.286345,81.757731,95.352393,105.613644,35.376034,64.589882,80.786247,88.239212,72.203522,106.128502,122.274284,132.301598,58.877449,96.980782,115.927162,127.587547,44.117603,76.959457,94.246445,105.934525,29.735928,56.805782,71.316261,83.803253,-9.37328,3.567939,24.715047,41.196232,11.325273,40.467206,58.686542,71.347291,29.404435,61.105861,80.075773,91.987057,45.721425,78.891215,95.950507,104.987865,59.310159,87.772159,100.029739,107.649123,56.135588,401.437005,-78.630381,286.943281
169,-1.617393,5.656708,6.39576,10.306144,-36.666985,-65.407219,-88.654118,-102.758389,-59.825592,-90.246506,-105.327301,-115.793037,-43.259697,-76.193447,-94.14093,-106.047935,-28.074074,-57.697678,-74.392891,-85.908566,-14.943123,-35.760384,-48.82885,-60.095901,-0.956823,2.620626,12.249306,25.760049,12.658649,41.55,59.555308,72.395751,25.391522,58.394401,78.089818,91.429636,37.82009,69.048076,86.884188,97.810368,48.577876,74.326624,87.875529,97.296234,41.193409,70.222549,86.724014,93.185463,76.16684,109.542046,127.037201,139.587936,60.352936,96.564331,117.486877,133.339005,45.132179,78.718872,98.215714,112.88887,30.856075,58.057594,72.203522,86.682358,-2.430681,8.583987,28.548697,46.322072,10.093475,33.462672,53.058671,71.053729,26.335501,54.137142,75.967827,91.703437,42.814586,72.316587,92.985932,106.925593,56.809453,81.864188,95.94884,107.260589,54.195814,407.381099,-72.557001,297.536811
170,-1.80439,4.530566,24.632664,23.103546,-34.066544,-62.807922,-86.981564,-102.556057,-59.991875,-91.278534,-106.564693,-117.182178,-44.806595,-77.71574,-95.130157,-107.094955,-30.045547,-59.572678,-75.573978,-87.229557,-16.793747,-36.731071,-49.370842,-60.816765,-5.276264,-3.367682,5.47578,17.192117,6.245684,34.349408,52.319272,65.555164,18.073358,50.774215,71.191988,85.661283,30.246772,61.59054,79.663527,91.176583,41.398217,67.82233,81.546853,91.708624,42.383022,79.826603,103.862286,123.750172,72.069454,111.673908,125.648746,127.717609,57.000103,101.439114,116.768475,119.335155,41.500797,82.396603,98.420734,104.208813,26.776829,59.790974,76.668835,85.626354,-8.079733,9.827393,36.371487,57.508591,15.452176,54.818187,69.424136,73.527389,33.274518,78.33824,92.131491,93.81771,48.546568,92.447283,103.985286,105.001018,61.291545,95.771431,106.078254,108.545739,52.240534,411.925837,-48.075228,320.654529
171,-39.150238,-58.35982,0.263329,3.33304,-28.547802,-41.248798,-49.785519,-57.730637,-21.083908,-32.527943,-44.026222,-54.823723,-6.910286,-25.501556,-40.483704,-52.661877,5.700874,-9.426727,-24.879684,-37.56197,18.595734,12.285919,2.166023,-8.005257,15.429081,32.342519,54.25033,68.911237,42.643785,74.814267,95.873751,114.039117,55.447115,91.72647,115.612147,134.96238,65.864965,101.864282,125.227242,144.961809,72.889816,104.413401,124.267579,141.50428,43.351994,75.128689,97.563343,112.49445,76.769543,114.382267,129.444752,139.034328,62.09547,102.840786,121.521091,133.578243,46.771717,83.173428,101.447124,113.551998,32.653885,60.73328,75.679836,88.692684,-3.354715,5.689745,25.039854,40.789235,12.014222,39.278017,59.101443,73.428341,29.160768,60.865035,81.581433,94.744769,46.090693,78.27439,95.588959,105.097225,61.035651,89.556437,102.144938,109.944386,12.842846,352.929833,-48.059349,323.351386
172,-11.125717,7.667857,6.783943,8.142286,-17.365093,-30.09201,-40.2178,-54.615097,-18.344307,-34.896526,-49.169197,-61.360016,-0.264587,-5.209351,-15.793762,-22.693806,17.293053,23.304977,19.443283,18.064041,31.816521,41.93058,43.428726,44.181976,22.470851,40.330923,60.119522,71.898722,44.450231,77.424025,97.373731,114.730722,40.283808,74.588817,98.185872,118.119152,33.725852,67.807263,92.906335,113.978787,27.920449,54.993064,74.617531,90.794842,41.811733,74.644032,102.172909,125.052738,74.003277,108.824329,126.447544,139.525051,60.661869,100.176258,119.886761,133.828869,45.180073,81.567936,99.653606,111.735935,29.383793,57.450771,70.708752,81.93861,-5.51672,3.175824,19.556602,28.843,9.396004,40.559461,59.200243,73.471752,24.719554,60.998662,83.199232,98.084972,40.760274,76.577674,96.313106,108.66714,55.171091,83.770732,97.840008,107.694448,1.577053,359.935803,-41.415482,330.831784
173,6.964073,-7.474085,9.42255,4.477584,-32.959728,-46.444645,-55.849628,-67.8899,-21.353989,-34.779968,-46.229439,-54.3013,0.623016,-15.334625,-28.718548,-35.389423,19.355392,11.080627,-0.013504,-4.619179,33.612671,37.373886,34.332848,32.241898,26.621097,47.214983,71.649929,91.157749,49.297145,88.029164,107.95701,124.703969,52.143036,91.054317,117.353447,135.426928,52.256842,87.535902,114.995137,136.872999,51.531336,79.743741,100.16806,116.989922,37.688141,68.374443,95.07225,118.554268,71.849098,105.422401,121.747513,132.759933,58.849297,97.474136,116.429787,128.836327,42.916489,77.430382,94.921761,107.433701,26.023407,52.084465,65.125008,76.795349,-6.707947,1.803977,16.350892,21.884284,13.002352,44.603558,61.751276,75.846673,27.151594,61.926462,82.675589,98.484065,41.438849,77.193264,95.897217,109.320027,53.893104,83.531697,97.793572,109.029059,8.477526,351.78884,-32.056532,334.63649
