,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
219,-8.13087,5.034426,1.496029,10.077976,-24.104776,-39.625797,-51.170425,-64.465513,-41.444864,-26.035767,-10.725861,0.773878,-27.858453,-3.106985,13.379974,24.890986,-14.127903,10.963354,25.149679,34.730501,-1.429982,17.173834,26.727791,34.554691,21.551898,41.458964,55.895454,68.586229,22.344217,49.126976,61.715462,69.39377,10.905895,43.36733,59.050839,67.559999,0.877798,32.284721,46.906447,56.285485,-8.063971,15.182265,26.040828,35.317685,34.051208,60.029354,73.490696,77.775822,79.051151,108.30225,121.20512,128.660145,70.598431,97.193584,106.996021,111.218204,57.232418,67.346478,61.335697,54.688969,43.030586,47.445717,42.132511,37.151814,-7.369973,1.490223,16.191514,28.863192,13.944478,28.021843,39.440667,47.856137,31.819617,50.709006,60.766975,65.526511,46.498986,54.474237,48.493834,41.888392,58.035013,56.948021,49.771141,44.80684,5.246859,290.70226,-76.906528,293.633166
220,-8.13087,5.034426,-2.911949,4.416204,-22.390494,-35.266542,-44.542808,-55.500912,-33.937382,-14.666805,0.201588,10.03634,-20.319335,8.686652,24.566975,34.111991,-7.411337,21.019178,34.278589,42.078967,3.90775,25.012937,33.655415,40.074034,20.149646,40.590067,56.362087,69.41553,21.700199,49.535031,60.645574,66.92052,10.367138,43.623139,56.926671,63.300572,0.338323,32.308619,44.95163,52.083146,-8.492233,14.418197,23.361416,30.6716,30.622501,56.527977,68.280315,69.645596,76.322308,102.311039,114.225254,121.84885,68.001537,93.124294,104.956226,111.414814,54.827328,61.000957,54.736347,48.667488,41.147003,42.237339,36.297512,31.688633,-7.8662,2.109456,17.192735,28.796996,15.445569,33.35467,45.009937,53.476166,31.755767,49.053231,55.770811,58.425338,45.245577,52.729788,44.914162,37.358876,55.230309,55.088592,47.28544,41.854059,-2.33026,293.956298,-79.264727,296.268983
221,-8.13087,5.034427,3.515034,5.345054,-20.676212,-30.907287,-37.915191,-46.536312,-26.429901,-3.297844,11.129036,19.298802,-12.780218,20.48029,35.753975,43.332997,-0.69477,31.075001,43.407498,49.427433,9.245482,32.85204,40.583039,45.593377,18.747394,39.721168,56.828719,70.244829,21.05618,49.943084,59.575686,64.447268,9.82838,43.878947,54.802502,59.041143,-0.201152,32.332515,42.996812,47.880806,-8.920496,13.654127,20.682003,26.025514,30.921173,57.87426,72.112541,76.436843,71.581764,101.687049,114.517707,121.615791,62.765865,93.107376,107.301826,113.90171,50.500297,67.280387,69.408378,68.039245,37.945289,49.415626,50.924263,50.258674,-9.423669,-0.77962,13.063073,24.383385,15.157935,34.181446,43.950691,50.292458,31.409573,50.537998,56.502018,58.037256,44.327512,56.761904,51.783977,45.372535,53.474415,58.39438,53.061161,48.471726,-10.034266,296.736572,-75.322828,299.359884
222,-8.13087,5.034426,3.515033,5.345053,-18.96193,-26.548032,-31.287574,-37.571711,-18.922419,8.071118,22.056485,28.561264,-5.2411,32.273927,46.940976,52.554002,6.021796,41.130825,52.536407,56.775899,14.583214,40.691143,47.510663,51.112719,17.345143,38.852271,57.295351,71.07413,20.412162,50.351139,58.505798,61.974018,9.289624,44.134756,52.678335,54.781716,-0.740627,32.356413,41.041994,43.678467,-9.348758,12.890059,18.002591,21.379428,31.219845,59.220543,75.944767,83.228092,66.841221,101.063061,114.810162,121.382733,57.530194,93.090458,109.647427,116.388607,46.173268,73.559819,84.08041,87.411003,34.743576,56.593914,65.551014,68.828717,-10.981137,-3.668694,8.933412,19.969775,14.870302,35.008223,42.891446,47.108752,31.063381,52.022767,57.233226,57.649176,43.409449,60.794022,58.653794,53.386196,51.718523,61.700168,58.836884,55.089395,-17.861066,301.018122,-71.503725,303.952061
223,-8.130869,5.034426,3.515034,5.345054,-17.247649,-22.188778,-24.659958,-28.607111,-11.414938,19.440078,32.983932,37.823724,2.298016,44.067564,58.127975,61.775007,12.738361,51.186647,61.665315,64.124364,19.920945,48.530244,54.438285,56.632061,15.942891,37.983373,57.761984,71.90343,19.768144,50.759194,57.435911,59.500767,8.750867,44.390565,50.554167,50.522288,-1.280101,32.380311,39.087177,39.476128,-9.77702,12.12599,15.32318,16.733343,31.518517,60.566826,79.776993,90.019341,62.100677,100.439072,115.102615,121.149673,52.294521,93.07354,111.993027,118.875504,41.846237,79.839249,98.752441,106.782761,31.541862,63.772202,80.177765,87.398758,-12.538606,-6.55777,4.80375,15.556164,14.582669,35.834999,41.832199,43.925044,30.717187,53.507535,57.964432,57.261095,42.491385,64.826138,65.523609,61.399855,49.962629,65.005955,64.612605,61.707063,-25.623178,306.09338,-67.619934,309.337948
224,-8.13087,5.034426,-4.697285,-1.438167,-15.533366,-17.829523,-18.032341,-19.642511,-3.907457,30.80904,43.911381,47.086186,9.837134,55.861201,69.314975,70.996012,19.454927,61.24247,70.794224,71.472831,25.258677,56.369347,61.365909,62.151403,14.54064,37.114476,58.228616,72.732731,19.124126,51.167248,56.366023,57.027517,8.21211,44.646374,48.429999,46.262861,-1.819576,32.404208,37.13236,35.273788,-10.205282,11.361922,12.643768,12.087257,30.324841,57.93211,77.857647,85.832348,64.127827,98.292561,114.446011,124.584675,53.856468,92.107258,111.031094,121.979542,42.569733,79.104595,96.625843,106.318188,31.641941,60.586624,73.473873,80.200481,-11.329348,-7.398934,3.496555,14.749765,12.60542,31.918109,41.59057,46.90339,30.865141,52.027192,60.663728,63.130225,44.403363,64.422167,68.796134,67.390571,53.174021,65.409124,64.902647,62.019953,-33.606219,310.958055,-72.16939,307.730029
225,-8.13087,5.034426,-1.033173,-0.411258,-13.819084,-13.470268,-11.404724,-10.67791,3.600025,42.178001,54.838829,56.348648,17.376251,67.654839,80.501976,80.217018,26.171494,71.298294,79.923134,78.821297,30.596409,64.20845,68.293533,67.670746,13.138388,36.245578,58.695249,73.562031,18.480108,51.575303,55.296135,54.554266,7.673353,44.902183,46.305831,42.003433,-2.359051,32.428105,35.177542,31.071449,-10.633544,10.597853,9.964355,7.441172,29.285316,55.724545,74.052029,78.696613,63.752117,96.582127,113.137493,124.167423,54.44767,89.867191,108.429279,120.436878,43.605537,75.986538,92.258205,101.961994,32.363205,57.018127,68.321514,74.602833,-11.662121,-8.882426,1.16134,10.774335,15.041721,32.014872,41.22544,46.14386,33.484346,53.06639,61.885831,65.301802,46.603839,64.789829,68.905803,67.925885,54.564887,65.141004,64.583706,61.749856,-41.695089,316.235577,-73.160563,307.561867
226,-2.698231,-0.332711,0.036793,0.152647,-1.652527,-0.315628,-2.097473,-5.30056,15.835533,46.21336,55.383625,56.902599,17.730503,57.461414,70.993595,75.43539,16.706142,52.638187,63.579197,66.289272,12.201576,36.924648,41.972179,43.989887,22.340249,44.111716,62.786275,75.182547,36.126832,62.295853,63.438483,62.502903,16.645379,40.876056,42.897579,42.248891,-2.971121,17.541995,22.352599,21.871317,-21.562935,-14.409953,-13.26263,-12.047011,28.430157,54.690571,73.039398,78.150215,62.921906,95.86132,112.473679,123.078804,53.743,90.253029,108.925438,120.214233,42.956829,76.718216,93.86467,103.947372,32.032413,58.675461,71.735573,79.577408,-12.028795,-9.125661,1.227289,10.93007,13.822336,30.519771,39.731018,45.022658,32.38241,52.292225,60.739558,63.717842,45.810284,64.223825,68.840039,68.25273,54.156161,65.792841,66.249732,64.083713,-44.420242,316.183737,-73.150692,307.995386
227,-4.780025,0.202603,-0.412388,0.293314,-2.254372,1.695328,0.838394,-4.211826,24.238415,54.314232,64.621239,65.805588,26.795082,69.702415,86.235123,90.553551,25.773697,66.431236,80.731544,83.743629,20.539913,48.303909,55.335617,57.716789,21.239857,42.561842,60.924068,72.155048,39.681494,63.631083,64.612605,64.435196,20.080925,41.619098,43.857613,44.925648,-1.023698,16.261724,20.807728,22.759102,-21.276043,-17.083066,-16.649208,-14.223034,28.25346,54.799404,73.517017,79.52631,62.432671,95.79649,112.410336,123.069706,53.291588,90.338688,109.188709,120.62273,42.767258,76.566296,93.597622,103.573208,32.065773,57.915173,70.077839,77.189312,-11.822302,-8.428437,2.046162,11.931229,14.155109,31.372729,40.703525,45.960708,32.811637,52.742756,60.824959,63.317082,46.246057,64.306076,68.265574,67.05397,54.39353,65.098211,64.853061,62.295915,-49.253969,316.955463,-73.616781,308.857823
228,3.685799,-1.721848,-0.410042,-0.334564,-11.907635,-11.533699,-10.898781,-12.724342,15.747471,46.223259,58.469696,60.890923,27.460613,69.24099,84.464378,88.512268,34.127254,76.776466,90.832329,93.595276,35.647774,65.143318,73.197212,75.563049,16.8754,40.663573,62.3991,75.713106,35.576944,55.700292,59.375862,61.841803,19.954584,43.355273,47.164038,49.9856,3.26635,22.933918,29.094077,32.073164,-12.783447,-5.06199,-1.922908,1.542402,28.000546,54.689198,72.91151,78.954449,61.923866,95.872707,112.833996,124.000454,52.286911,90.4529,109.549885,121.126728,41.2714,75.760288,92.201328,101.690998,30.382347,55.524216,65.747738,71.097965,-11.944938,-8.009522,2.621675,11.61198,14.068596,31.120664,40.202235,45.54062,33.007695,52.940172,61.126918,63.876664,46.60211,64.556968,68.2841,67.043534,54.630836,64.434332,62.848643,59.499548,-45.577869,315.533413,-74.036522,308.823057
229,-7.058716,-1.801074,-0.596752,-0.078547,-5.910873,-1.870651,-1.392574,-2.098503,23.603325,56.129837,68.25634,70.781937,30.603447,74.765282,89.322052,92.499962,32.128029,75.01236,87.424049,89.318047,28.194122,55.732956,61.330032,61.273041,17.509329,41.453546,60.61371,72.252552,40.862471,62.383662,66.377247,69.779015,23.531847,46.758585,50.886724,54.357961,4.396321,23.327206,28.264893,30.625487,-15.193318,-10.65596,-9.380937,-7.190774,27.742195,54.49316,73.424835,79.152031,62.098103,96.371841,113.658714,124.976006,52.946663,91.196251,110.7201,122.729187,42.39069,77.582245,95.147896,105.479736,32.060165,59.781475,73.097534,81.41098,-12.165202,-9.058847,1.236737,10.426248,14.268544,30.787397,40.056937,45.838628,32.831397,52.091907,59.817377,62.763242,46.028448,63.961324,67.863085,66.858221,53.792204,65.801857,66.245533,63.980528,-52.711802,313.825319,-74.70849,308.837492
230,3.242912,0.011609,-0.483913,-0.979794,-9.916077,-9.552097,-8.028088,-6.664295,14.222603,48.765335,60.706558,63.158112,26.04166,71.840286,85.023308,86.049614,33.232269,77.480392,88.211861,87.985268,35.578022,67.805099,74.983063,75.876045,14.879318,38.688609,59.549627,74.931408,35.953683,60.565545,63.882098,66.797211,21.474323,48.104374,50.462684,52.333845,5.265272,28.673927,30.582818,30.567565,-12.071094,-2.957042,-4.043046,-4.141477,28.56554,55.926304,75.52248,81.609364,61.832542,95.5723,112.889042,124.255772,52.506523,90.451527,110.130901,122.279034,42.031517,77.093754,95.144405,105.973606,31.696701,59.386082,73.272457,82.00201,-10.896663,-7.273705,3.115185,12.769368,15.53276,33.122242,42.743388,48.361811,33.673117,53.398484,61.195276,63.628119,46.66386,65.259626,69.459827,68.267983,54.445647,67.057242,67.675055,65.283338,-49.512777,314.056405,-75.236292,308.077174
231,1.066761,2.553194,-0.60442,0.353706,-3.92046,-0.842972,-1.735668,-4.569111,18.693352,50.100231,60.473843,61.929302,20.508156,61.083469,76.586666,80.965633,18.581829,58.04678,72.331295,75.268192,13.357201,36.853867,42.570248,44.304142,18.861108,40.705933,60.48212,73.026037,34.671066,60.393508,62.0294,62.337535,17.155561,42.714551,45.401311,46.709802,-1.420939,20.64693,25.777771,27.459791,-19.136144,-10.498743,-8.793753,-6.130704,28.784466,55.534687,74.870338,81.847229,61.609211,96.000938,113.642235,125.341988,52.473106,91.390915,111.027946,123.15731,42.462959,78.362846,96.391411,107.238121,32.920303,61.190815,75.342293,84.417915,-11.713065,-8.273752,1.859428,11.422838,14.34635,30.887,40.214647,45.918039,32.904139,52.181939,60.026402,62.557799,46.157568,64.420315,68.759269,67.657395,53.961153,66.723605,67.51895,65.194356,-48.441238,316.699369,-75.835934,308.52065
232,-4.828548,1.59384,0.069695,-0.480665,-0.342007,4.462738,3.457146,1.660538,21.768608,53.781624,63.240852,64.923477,22.091217,64.95472,80.115395,85.241318,20.310116,61.818581,75.421486,78.697472,15.517387,43.348846,50.821495,53.657913,22.424415,43.401339,61.818461,73.766239,36.329496,61.074183,61.195646,61.177986,16.647788,39.910773,41.74686,43.084374,-3.613449,15.330404,20.20844,21.778135,-22.731315,-17.581701,-16.600549,-14.866165,28.57029,55.267239,74.319191,80.622597,61.501064,95.492935,113.158493,124.855499,52.363644,90.696602,110.543976,122.909889,42.123756,77.656288,95.975418,107.158012,32.029495,59.994164,74.296989,83.394699,-10.885054,-7.233135,2.8575,12.071712,14.500108,31.037671,40.421634,45.957127,33.023503,52.416034,60.362139,62.798872,46.369187,65.002621,69.453529,68.241183,54.556365,67.295661,67.907175,65.378743,-53.230991,318.19782,-75.727444,307.944596
233,4.007664,-2.956795,-0.72813,0.426078,-2.503853,0.845547,-0.667248,-4.467602,19.283981,49.408436,59.949932,61.835346,20.444527,61.644344,80.594044,87.620258,18.707886,60.500164,78.726482,84.371853,13.561993,41.404438,51.350269,55.835438,23.131951,44.673953,62.998264,74.513172,39.845997,64.705293,66.252943,66.998271,19.548884,43.642042,47.512064,50.048647,-1.663803,17.822219,24.928456,28.860167,-21.807714,-15.494475,-12.309759,-8.086896,27.573395,53.702717,72.845936,79.495411,61.066532,95.327625,113.052578,124.72578,52.455082,91.08736,110.92741,123.350887,42.603664,78.055286,95.995045,106.966839,32.813759,60.591373,74.537716,83.482533,-11.459641,-8.586951,0.3161,8.442022,15.144165,30.930781,40.249351,45.975343,33.547023,52.094685,59.838743,62.493269,46.612237,64.549743,68.953165,67.965529,54.259346,66.958009,67.819983,65.421968,-49.239035,315.099848,-76.471281,308.229497
234,-0.814877,5.245883,-3.129101,4.262199,-4.990826,-3.299675,-6.114864,-10.796642,15.288792,44.3993,55.292473,57.678909,17.741089,57.789459,76.454659,84.109154,17.532635,58.029099,75.408096,81.608162,13.988285,41.494904,50.453568,54.929581,22.673022,43.072394,60.674967,72.216675,36.586749,61.785177,62.520378,63.116393,17.169826,40.207978,43.18336,46.279649,-2.958153,15.851516,22.238114,26.32525,-22.402555,-16.634388,-13.994064,-9.357657,26.568604,53.342342,73.681297,80.614357,58.782978,94.808578,113.460617,126.033783,50.898399,91.581459,112.251205,125.06115,42.433777,79.81739,99.034996,110.946579,34.170113,63.6973,79.086685,89.226952,-12.50415,-10.795145,-2.563815,5.433851,13.643013,30.482412,39.214661,43.824885,33.008744,52.238873,59.824108,61.629258,46.090631,65.012501,68.982311,67.213471,53.56947,66.51001,67.592865,65.368369,-49.409237,320.252765,-78.955708,312.398731
235,0.288105,-0.928047,0.236492,-0.576008,-5.884209,-3.776207,-6.055984,-10.423107,15.102253,45.3269,56.455364,58.858967,18.13179,59.420757,78.313351,85.745602,18.69524,60.917301,78.671894,84.459286,15.928631,44.467335,53.703632,57.718449,22.836537,43.610487,61.96308,73.579568,38.812974,64.946058,65.375532,65.236346,19.48985,43.670571,46.15164,48.237446,-0.855428,18.698581,24.56172,28.145838,-20.593145,-14.505604,-12.45864,-8.55941,26.589546,53.612309,73.912067,82.252407,59.364452,95.603199,113.893032,125.92226,50.364189,91.700191,111.950855,124.312077,40.745831,78.372974,97.24966,108.889332,31.551647,60.600014,75.400715,84.904919,-12.543238,-10.043519,-1.418283,6.371099,14.526784,31.966336,41.251313,46.221912,33.782848,53.373845,60.729307,62.061819,46.904069,65.451979,69.479835,67.328944,53.932378,66.429117,67.394153,64.672009,-48.527327,319.268695,-78.12541,311.7667
236,-0.366898,-0.273431,-0.733509,-0.530683,-5.038376,-2.960072,-4.930744,-9.763756,15.78558,46.934452,58.366756,60.828152,18.514881,60.496387,79.710331,87.466564,18.862953,61.257534,79.044514,85.018559,15.999069,44.059353,53.012066,57.206097,23.368517,44.076209,62.494134,73.977179,38.82693,64.617051,64.659783,64.245993,19.103601,42.987055,45.1582,47.247834,-1.460768,17.531745,23.325415,27.274786,-21.079182,-16.272654,-14.691658,-10.768778,26.952667,54.272232,74.566841,82.375488,60.829868,96.622124,114.683189,126.751213,51.751614,92.27829,112.322273,124.677773,41.886978,78.709145,97.771454,109.597778,32.545052,61.146584,76.165009,85.917091,-12.28685,-9.873582,-1.734322,5.16678,14.212475,31.666538,40.54001,45.334621,33.334416,52.845076,60.808595,62.968192,46.343314,64.867326,69.552083,68.290151,53.323333,65.828347,67.269973,65.466737,-48.549299,318.923819,-78.513994,311.164571
237,-1.79924,0.532165,0.116844,0.602993,-4.970741,-1.949329,-3.812771,-7.798004,18.619137,48.071423,59.307919,62.006779,20.874882,61.755352,80.571842,88.080425,20.063667,61.434574,79.217548,85.301228,15.764065,44.102383,53.134403,57.140751,22.510372,43.380405,61.387814,72.828251,38.747334,64.567775,65.313349,65.818838,19.192152,42.914499,45.707408,48.664882,-1.418469,18.217483,24.240062,28.050248,-21.257765,-14.905376,-12.795797,-8.718108,26.543541,53.78397,74.338989,82.506866,59.860725,96.526108,114.972496,127.121544,50.915337,92.556267,112.980309,125.41832,41.37331,79.514923,98.662834,110.418434,32.385178,61.785908,77.061424,87.003136,-12.546325,-10.329732,-2.49626,4.610101,13.685867,30.905711,40.151229,45.121952,33.232898,52.878113,60.395484,61.766776,46.57037,65.221094,69.355963,67.201924,53.803566,66.624496,67.847339,65.242089,-50.191669,319.34701,-78.24028,311.65859
238,-0.05167,-0.953365,-0.609169,-0.699385,-4.799252,-1.14069,-0.264244,-2.571144,19.061737,54.513245,66.598892,67.983055,24.899883,72.201347,90.334053,95.136452,28.001347,74.209785,91.00914,94.705811,27.777729,57.442932,67.115593,71.01368,22.464738,44.669445,64.695598,75.212928,40.433182,64.474964,65.306927,65.151625,20.880223,45.377105,47.265186,47.735785,0.333329,21.682422,26.494385,29.223444,-19.020115,-11.524912,-10.286445,-7.933137,27.167873,54.727421,75.073242,83.277168,60.903912,97.045212,115.165672,127.274323,51.540756,92.532349,112.657356,125.131416,41.511211,78.403473,97.066498,108.762817,31.827793,59.70932,73.773308,82.602997,-12.152481,-9.786144,-1.870605,5.043094,14.692646,32.390561,41.466637,46.168437,33.874979,53.730701,61.450058,63.195063,46.877578,65.72084,70.174341,68.430757,53.852781,66.214535,66.903793,64.239509,-50.195904,318.29608,-78.802013,310.861639
239,-1.402245,0.26281,-0.505943,0.215447,-3.586521,0.938187,1.988583,-0.269623,23.703461,60.715714,72.565269,73.382607,27.938919,75.251884,92.004089,94.933205,28.432961,74.200859,89.370575,91.09726,25.638542,52.950439,60.631256,62.914467,21.314451,43.863479,64.378448,75.314754,41.769769,64.468048,64.870846,64.839538,23.191726,46.120209,46.584634,46.45712,2.615192,22.552424,25.480875,26.978446,-17.428251,-10.571115,-10.196105,-8.38373,27.321281,54.579105,74.999199,82.678299,61.21748,97.302132,115.611763,127.632065,52.288399,93.007393,113.342857,125.749855,42.567616,79.449577,98.417473,110.144463,33.099861,61.329632,76.236992,85.871201,-12.156495,-10.186471,-2.645943,4.103994,14.157826,31.491846,40.505244,45.192163,33.33349,52.773446,60.639152,62.547425,46.392838,65.094197,69.725663,68.261561,53.453627,66.377679,67.806831,65.641861,-51.59337,318.504395,-79.303179,311.022592
240,0.990486,-0.662335,0.625763,0.51506,-2.371101,1.747112,2.55764,-0.39196,21.34346,58.11264,69.896622,71.580505,25.486279,73.111038,90.924797,96.168365,26.908092,72.723885,88.683586,92.076073,25.526161,55.284462,64.235573,67.740669,24.724433,47.58425,67.797383,77.649846,41.510665,65.890839,66.082821,65.459389,21.604678,46.754324,47.997113,47.697871,0.428424,22.586757,27.161968,29.689413,-19.582352,-11.119582,-9.791825,-6.942105,27.184811,54.668083,75.484772,83.604584,60.15707,96.790123,115.279198,127.245941,51.187592,92.711678,113.116264,125.457802,41.685104,79.87484,98.943214,110.565605,32.660465,62.271881,77.523193,87.412148,-12.469878,-10.17832,-1.663988,6.220181,13.754534,31.271705,40.537169,45.310538,33.270196,53.06744,60.658788,61.950916,46.502568,65.306927,69.500212,67.402859,53.733479,66.628386,67.821465,65.134458,-50.589809,317.771171,-78.664341,311.466762
241,1.268692,1.267304,-0.232315,-0.106458,-5.247974,-3.695412,-4.398937,-7.844467,16.821041,49.86145,60.377884,62.465858,21.020222,64.687614,81.826172,87.49054,22.638988,64.709129,78.917999,82.245483,20.496483,47.50042,53.923187,55.969391,20.955682,42.134344,61.691934,73.652372,37.921484,62.721314,62.407251,61.643584,19.095883,42.177446,43.301365,44.177171,-0.928479,17.445912,21.072637,23.277806,-20.278033,-16.94314,-18.050201,-16.290253,28.086376,55.455837,75.353737,83.109283,61.284313,97.411766,115.431862,127.499886,51.782684,93.09803,113.235741,125.721474,41.71566,79.320717,98.025398,109.520531,32.055988,60.803719,75.498734,85.136375,-12.07801,-9.6682,-0.874571,6.61174,13.453995,31.147278,40.488757,45.667517,32.819418,52.157485,59.922476,61.946964,46.264891,64.52776,69.120015,67.674376,53.932872,66.200208,67.294117,65.084193,-49.367409,318.964127,-78.942947,311.285957
242,-3.665829,0.556309,-0.209656,0.417803,0.023232,4.17675,4.018307,2.070179,24.006672,58.923855,68.456783,69.142857,24.850273,68.702374,82.015743,85.019588,23.187447,62.512836,73.805294,75.137501,17.895184,41.83176,44.803219,44.358044,22.066139,43.295993,63.321404,73.58599,39.037808,59.901358,59.610451,59.388953,19.842569,38.449079,39.621287,41.340913,-0.416074,14.587917,17.12975,19.149482,-19.763899,-17.992835,-18.893959,-16.281793,28.150978,55.928135,76.325569,83.575287,61.482124,97.756462,115.860329,128.081932,52.212181,93.844986,113.916893,126.366234,42.072201,79.695396,98.212738,109.204216,32.113209,60.420628,74.657364,83.516693,-12.045591,-9.508205,-0.468439,7.190835,12.402261,28.731479,38.298841,43.990561,32.240755,50.624655,58.293871,60.628284,46.164979,63.595823,67.691666,66.203481,54.02914,65.147858,65.305198,62.63721,-53.041363,319.49271,-79.160728,311.676035
