,vel_0x_L,vel_0y_L,vel_0x_R,vel_0y_R,posFromWrist_1x_L,posFromWrist_2x_L,posFromWrist_3x_L,posFromWrist_4x_L,posFromWrist_5x_L,posFromWrist_6x_L,posFromWrist_7x_L,posFromWrist_8x_L,posFromWrist_9x_L,posFromWrist_10x_L,posFromWrist_11x_L,posFromWrist_12x_L,posFromWrist_13x_L,posFromWrist_14x_L,posFromWrist_15x_L,posFromWrist_16x_L,posFromWrist_17x_L,posFromWrist_18x_L,posFromWrist_19x_L,posFromWrist_20x_L,posFromWrist_1y_L,posFromWrist_2y_L,posFromWrist_3y_L,posFromWrist_4y_L,posFromWrist_5y_L,posFromWrist_6y_L,posFromWrist_7y_L,posFromWrist_8y_L,posFromWrist_9y_L,posFromWrist_10y_L,posFromWrist_11y_L,posFromWrist_12y_L,posFromWrist_13y_L,posFromWrist_14y_L,posFromWrist_15y_L,posFromWrist_16y_L,posFromWrist_17y_L,posFromWrist_18y_L,posFromWrist_19y_L,posFromWrist_20y_L,posFromWrist_1x_R,posFromWrist_2x_R,posFromWrist_3x_R,posFromWrist_4x_R,posFromWrist_5x_R,posFromWrist_6x_R,posFromWrist_7x_R,posFromWrist_8x_R,posFromWrist_9x_R,posFromWrist_10x_R,posFromWrist_11x_R,posFromWrist_12x_R,posFromWrist_13x_R,posFromWrist_14x_R,posFromWrist_15x_R,posFromWrist_16x_R,posFromWrist_17x_R,posFromWrist_18x_R,posFromWrist_19x_R,posFromWrist_20x_R,posFromWrist_1y_R,posFromWrist_2y_R,posFromWrist_3y_R,posFromWrist_4y_R,posFromWrist_5y_R,posFromWrist_6y_R,posFromWrist_7y_R,posFromWrist_8y_R,posFromWrist_9y_R,posFromWrist_10y_R,posFromWrist_11y_R,posFromWrist_12y_R,posFromWrist_13y_R,posFromWrist_14y_R,posFromWrist_15y_R,posFromWrist_16y_R,posFromWrist_17y_R,posFromWrist_18y_R,posFromWrist_19y_R,posFromWrist_20y_R,posFromBody_0x_L,posFromBody_0y_L,posFromBody_0x_R,posFromBody_0y_R
221,6.046114,-3.699405,4.684811,-16.788517,-23.148994,-29.889565,-20.799637,-7.057343,-32.407093,-18.411999,-10.18198,-10.616856,-21.508369,-12.008858,-7.378693,-7.372055,-9.636269,-3.336067,-2.359772,-4.708099,2.016792,8.350639,8.097038,2.294197,-9.661346,-1.502017,18.451332,36.099229,5.939896,25.33817,24.53912,17.955291,25.064492,41.30942,36.83338,27.608609,41.876598,59.190178,49.144127,37.069884,55.121567,69.144406,61.145567,52.338538,17.364464,37.23753,53.018589,61.175365,72.401218,62.579327,57.93108,57.322483,69.490757,56.789417,48.680248,44.845676,58.617954,44.668522,37.855682,38.116722,44.233875,34.816818,29.81575,31.298962,-22.50642,-28.363323,-24.181585,-14.893273,-0.524261,28.207588,37.054817,37.639408,21.818829,55.246859,58.510059,52.306427,40.750208,70.189779,71.429789,64.243894,56.15459,79.887002,75.702671,65.920479,-0.804491,315.153015,-47.667189,301.251886
222,39.523201,13.880628,-34.800424,-27.636335,-27.702713,-49.841938,-65.299301,-73.307533,-50.688972,-70.618229,-64.277287,-55.524387,-41.557846,-60.755138,-55.906792,-48.082924,-30.542908,-50.413342,-45.311508,-36.885452,-19.246445,-35.907211,-33.464699,-27.137032,-19.605818,-22.338706,-16.000643,-9.785094,-6.58494,10.529619,7.988774,2.681079,11.853547,27.303747,22.102695,14.858014,27.144987,40.141535,34.401463,27.828873,39.331987,49.471281,44.405709,38.747828,17.550945,40.675936,61.251068,72.473745,62.912235,72.290239,64.863853,58.986969,61.842298,67.76845,59.020271,51.877384,54.569349,58.472414,50.074654,44.668093,44.260683,49.030352,42.311697,37.784014,-25.254899,-33.340251,-29.92709,-22.044835,-13.73959,6.846577,11.203841,10.107369,7.339561,30.553085,31.603707,27.371272,27.049645,46.511862,46.021008,41.349311,44.573115,58.44164,54.36954,48.124751,39.109182,328.912674,-82.077141,273.494581
223,25.83458,-36.65699,-34.800425,-27.636335,-27.951737,-53.691359,-72.959691,-81.600266,-64.116669,-79.587222,-70.901785,-62.023802,-57.772065,-70.386115,-62.367268,-53.71296,-47.452412,-60.836306,-52.917996,-43.623848,-35.557652,-47.722035,-42.216225,-34.684525,-21.938686,-24.900977,-15.039004,-4.904588,-6.686396,9.35633,7.469175,2.446428,13.11554,26.605566,22.237558,15.789117,29.854441,41.235968,35.958006,29.914678,43.432214,51.06262,45.948327,40.334288,17.737427,44.114342,69.483547,83.772125,53.423252,82.001152,71.796627,60.651455,54.19384,78.747482,69.360294,58.909092,50.520744,72.276306,62.293625,51.219463,44.287491,63.243885,54.807644,44.269066,-28.00338,-38.31718,-35.672596,-29.196398,-26.954919,-14.514434,-14.647136,-17.42467,-7.139706,5.859311,4.697354,2.436116,13.349081,22.833944,20.612226,18.454728,32.99164,36.996277,33.036409,30.329024,64.793559,292.129142,-117.027769,245.731704
224,25.834579,-36.65699,-31.419525,-28.787054,-28.20076,-57.540779,-80.620079,-89.892998,-77.544365,-88.556213,-77.526283,-68.523216,-73.986282,-80.01709,-68.827744,-59.342995,-64.361916,-71.25927,-60.524483,-50.362244,-51.868858,-59.536858,-50.967751,-42.232018,-24.271555,-27.463249,-14.077365,-0.024083,-6.787852,8.183041,6.949577,2.211776,14.377534,25.907385,22.372421,16.720221,32.563895,42.330401,37.514549,32.000484,47.532441,52.653959,47.490945,41.920749,10.388718,35.512276,61.906013,78.985462,37.466125,65.101376,61.866817,54.653149,38.094006,63.503094,58.57933,51.112919,36.987076,60.772076,55.453205,47.815189,34.003601,52.511559,47.453785,40.64106,-27.526234,-41.406245,-42.192389,-37.575064,-33.244384,-24.920861,-21.456848,-22.91317,-15.906103,-6.539369,-4.079479,-5.681532,3.010209,8.31883,10.867764,10.311269,21.442892,22.780221,23.652137,23.330911,90.531721,255.565025,-148.543711,217.037523
225,23.159409,-35.785043,-23.100471,-11.983717,-22.884293,-51.505394,-75.768127,-84.676094,-47.285728,-75.493126,-63.649063,-54.474792,-40.901527,-66.85009,-54.487724,-45.488091,-34.598122,-58.620071,-46.976509,-37.185059,-28.467064,-49.769211,-40.05043,-30.978127,-23.198086,-31.108252,-20.001144,-8.982153,-24.627917,-4.685436,-2.512439,-7.234246,-5.874811,17.519271,15.821938,9.517344,13.930584,32.865113,28.756364,22.776207,33.937841,47.227209,42.601856,38.810443,5.290489,21.625671,42.564068,57.658825,9.071217,38.900642,44.299564,39.970894,9.394226,39.209404,41.717663,36.287842,12.163525,39.713001,41.545029,36.912346,16.609383,39.471703,40.516605,36.061134,-28.73648,-53.534705,-64.999966,-65.425056,-52.170268,-62.291531,-53.701555,-48.46018,-35.934664,-42.558384,-35.35983,-31.414102,-18.461644,-23.810218,-18.232859,-14.326713,-0.177224,-4.841047,-4.003897,-2.807791,114.0273,220.888695,-171.308012,206.162519
226,24.138336,-13.427936,-18.486557,-39.138461,-7.735977,-29.096718,-53.859329,-65.560684,-28.347359,-53.706551,-47.569313,-39.755173,-27.548676,-54.412308,-45.098305,-37.102318,-27.03907,-51.039391,-41.25927,-33.434944,-26.414337,-46.12587,-38.623695,-32.717514,-29.422219,-49.842401,-50.046486,-41.08928,-49.258489,-49.106768,-37.47509,-33.631436,-31.386746,-24.823542,-17.62437,-17.176371,-11.823228,-6.598402,-3.045407,-3.698479,8.471107,11.809025,14.441322,15.36906,14.224491,27.426167,38.100815,44.059868,1.196136,23.686924,35.728283,38.257084,-8.340111,17.886429,29.634705,29.394264,-13.276577,12.510052,23.730068,23.501987,-15.594578,5.072308,14.668236,15.892239,-23.952985,-44.182605,-54.215627,-53.085965,-51.59284,-60.120016,-49.644244,-39.131545,-40.572429,-43.69595,-30.379968,-19.671396,-26.478268,-26.763431,-14.591314,-5.338447,-10.339798,-10.608227,-1.987993,5.155233,138.466187,208.810315,-189.494019,168.373613
227,-7.461433,-2.821809,-0.970802,-0.196552,-5.648117,-24.915848,-47.404175,-62.325783,-19.719315,-38.734245,-34.635544,-29.302483,-18.445129,-40.809402,-34.03965,-26.930466,-17.443542,-38.243065,-28.991432,-20.329857,-16.553192,-32.28138,-25.79464,-20.182457,-24.960196,-43.063996,-47.840514,-46.941552,-39.638701,-26.869951,-17.631101,-15.651568,-23.781072,-7.775735,-3.397322,-3.867737,-6.914317,7.509962,10.551663,9.288065,10.963106,20.746471,22.063978,21.452093,13.744984,26.076107,36.731243,44.447594,2.268391,23.64212,36.231937,41.760178,-5.136452,17.455845,30.274315,33.526039,-8.745174,13.040371,26.383896,29.541721,-10.481644,7.178993,18.780842,23.377533,-18.276146,-38.442595,-50.798976,-52.184841,-48.708354,-60.544735,-54.66659,-45.701295,-40.414163,-45.712842,-35.246147,-24.482124,-28.252048,-31.558907,-21.435791,-11.097599,-13.158889,-15.145585,-10.098477,-3.70274,131.211691,206.846605,-190.257883,169.035161
228,9.334488,-8.299502,-10.431604,-13.393386,-9.036598,-16.015091,-23.215599,-28.359604,2.563934,-8.447571,-21.800194,-26.679726,7.216301,-7.791023,-17.778969,-18.814545,9.057884,-5.207062,-12.391205,-12.157631,8.447456,-4.441109,-9.632492,-8.547134,-32.778786,-60.120139,-74.500328,-75.4243,-57.913118,-79.984012,-74.633215,-67.589901,-43.615427,-62.701554,-58.735078,-52.090548,-27.940826,-46.715483,-45.388405,-40.581074,-12.121174,-26.534461,-26.321175,-22.165372,15.602703,25.580149,32.049494,36.285725,-1.700535,15.479307,26.241102,30.676575,-10.816383,7.513447,19.440479,22.959681,-15.696602,1.919661,14.525757,18.748283,-18.009338,-4.263525,6.878414,12.244806,-24.182542,-47.680457,-62.114894,-65.988266,-58.162266,-71.050812,-62.174761,-52.563479,-47.748043,-56.995661,-45.930512,-34.764154,-33.660412,-40.460213,-31.132304,-20.730493,-16.972224,-21.571395,-17.344024,-11.024888,140.874109,199.643729,-200.361557,156.7384
229,13.21312,-24.748454,-10.431604,-13.393387,-7.998505,-10.646782,-15.161705,-19.414558,17.886314,-0.637665,-13.691368,-15.970459,21.230278,-6.205101,-15.434189,-13.290253,19.112778,-8.023109,-14.243889,-10.687294,13.268738,-8.438301,-13.0299,-10.424995,-32.33091,-60.596853,-76.316964,-80.091766,-64.30586,-79.467778,-72.520734,-65.360989,-49.689754,-60.918881,-54.493318,-47.092717,-32.878698,-40.404036,-35.492408,-30.180082,-15.594449,-18.885499,-13.915085,-8.181559,17.460423,25.08419,27.367744,28.123856,-5.66946,7.316494,16.250267,19.592972,-16.496315,-2.428951,8.606644,12.393322,-22.648029,-9.20105,2.667618,7.954845,-25.537033,-15.706043,-5.024014,1.11208,-30.088938,-56.918319,-73.430811,-79.79169,-67.616176,-81.556888,-69.682932,-59.425663,-55.081923,-68.27848,-56.614877,-45.046185,-39.068776,-49.361519,-40.828817,-30.363388,-20.785559,-27.997205,-24.58957,-18.347035,154.061708,175.479465,-210.818682,143.929203
230,2.263069,-6.836882,3.055573,-6.559932,-3.655701,-6.882477,-13.144112,-21.719971,15.443916,6.7836,-6.363831,-18.428078,14.746056,0.058823,-12.748833,-22.445183,8.292847,-6.572456,-15.352707,-21.291847,-1.861153,-13.937759,-18.914566,-21.443939,-30.51057,-60.043384,-79.128707,-94.617069,-50.912041,-72.479423,-85.106579,-91.793068,-37.077294,-62.477616,-75.658272,-80.999991,-24.750306,-49.959233,-63.201825,-69.23521,-14.061866,-36.641583,-47.067214,-51.351025,13.855705,17.311649,22.073421,26.39534,-16.774921,3.795033,17.583904,27.982578,-21.287384,4.612083,18.098774,25.874634,-19.72023,6.495609,18.289661,21.778393,-14.137688,4.621525,15.064087,18.951473,-33.502192,-60.898534,-79.507731,-90.955238,-69.46628,-80.475916,-84.27088,-86.88283,-55.378078,-69.164228,-70.090237,-69.010068,-39.443662,-52.25431,-52.682858,-52.008266,-22.996594,-37.107984,-41.810525,-42.689789,156.625071,170.12237,-207.462816,138.849059
231,-18.216019,-21.488032,27.309666,-21.816606,-0.525398,-8.372498,-21.137924,-34.103279,-7.736664,-0.781403,-0.36541,-3.966751,-9.819717,5.815659,5.388451,-0.788612,-11.016655,5.938683,6.893578,2.158241,-10.903015,2.705727,3.418465,-1.401901,-33.923824,-64.019276,-81.613173,-91.540262,-73.868035,-83.208711,-67.77083,-64.541037,-56.754804,-63.904791,-51.70291,-51.062064,-38.686633,-43.881109,-33.512628,-32.155169,-20.093152,-24.690038,-19.125091,-18.017412,11.531525,18.036747,27.4827,38.5746,-15.308247,15.357571,26.618557,26.259212,-20.363045,16.021729,22.324963,15.671711,-18.468018,16.956139,21.308784,14.182262,-12.455177,13.877335,17.740517,11.644707,-33.606674,-63.277284,-79.353386,-85.51654,-73.638107,-88.073347,-77.859551,-70.972466,-58.122328,-69.296281,-56.023092,-48.437116,-41.19617,-52.522585,-41.447216,-35.841545,-23.839951,-35.900084,-30.244549,-24.826074,138.886557,150.797655,-179.675646,119.195771
232,-2.255745,-3.219049,11.95364,-0.804546,-13.405151,-27.859383,-41.488266,-54.593468,-5.217934,-31.656647,-47.416992,-57.272873,-3.694725,-37.169724,-44.872398,-41.70742,-5.961456,-40.105362,-44.293556,-38.195,-12.021446,-39.392624,-42.976799,-39.838943,-32.425975,-59.388984,-74.390598,-86.689489,-72.332704,-81.477507,-81.435116,-79.041855,-57.396329,-70.572724,-58.668572,-51.243178,-39.204163,-51.801927,-43.041704,-37.402317,-21.241462,-33.973687,-30.233866,-27.755143,-4.424858,2.264099,13.613262,26.819229,-9.167404,16.528187,34.864655,48.269634,-4.86414,24.411163,39.615154,45.551147,2.647991,30.313625,41.525345,42.821102,12.448711,33.673325,38.992138,36.997318,-32.099902,-58.916716,-73.270353,-81.485072,-67.123223,-82.833022,-83.7816,-84.307374,-50.37012,-69.412033,-73.664351,-75.125489,-32.607768,-51.653448,-56.042327,-58.203005,-15.839228,-30.543637,-35.648852,-37.210397,137.268505,149.538194,-167.084312,120.350812
233,-35.227432,-14.064583,28.589458,-22.829837,-16.738586,-31.83609,-49.000282,-58.923454,-3.732719,-50.590782,-50.058517,-39.270744,0.599899,-53.33622,-49.212341,-37.051849,-1.655159,-52.546005,-46.547699,-34.16748,-8.417816,-48.021927,-44.404449,-34.181786,-28.231609,-57.750869,-76.37044,-83.882871,-71.157995,-77.136423,-60.675029,-57.302375,-53.298139,-57.560523,-42.026806,-38.900135,-33.792295,-38.693734,-25.851347,-22.743387,-15.34226,-21.895615,-13.945466,-10.750129,7.337894,23.60424,45.614834,60.597439,1.916599,44.325199,48.811741,41.188374,-1.162777,45.576839,43.701382,32.633114,1.848392,46.977596,43.141251,32.045517,8.150196,42.804737,39.711628,30.354996,-34.215625,-58.982357,-67.653381,-66.228799,-64.888074,-69.50756,-58.225668,-52.832572,-47.995662,-50.641173,-39.570621,-36.384979,-30.7974,-35.53128,-25.85076,-23.343354,-13.862967,-20.16929,-15.496636,-13.470544,102.909679,137.212287,-137.626247,99.25965
234,-7.675095,0.255523,9.664879,-1.180081,-12.378731,-29.203262,-49.372444,-63.939171,-14.782219,-59.184265,-57.350121,-48.475113,-11.955299,-60.246506,-55.690498,-44.637108,-13.748474,-59.64798,-53.634338,-42.44751,-18.605232,-53.557205,-50.137367,-42.383537,-30.093075,-57.388764,-71.757035,-80.144563,-75.521834,-78.339845,-63.707066,-57.689828,-60.142123,-62.612355,-48.21395,-45.805591,-41.349311,-45.0305,-31.456802,-29.311222,-21.766094,-28.483088,-20.390943,-19.315282,6.662464,20.297585,41.797085,57.342052,2.137241,45.205307,46.755238,38.408833,-0.069866,45.812988,45.190201,35.507011,3.427277,45.163364,44.13826,34.343891,10.261574,41.175327,41.047382,33.52953,-26.232069,-51.11344,-63.725067,-68.435512,-68.410317,-70.372838,-57.349028,-51.765988,-53.231788,-56.179599,-43.317976,-40.589009,-36.111703,-40.780713,-29.283713,-26.549435,-19.039628,-27.990319,-22.009113,-18.880806,96.079845,138.759644,-127.116108,99.371403
235,-11.358032,-21.110613,-0.402203,-4.289307,-10.186386,-23.552399,-42.276535,-52.768936,-2.329559,-44.408798,-43.013306,-32.693481,1.040726,-47.98954,-44.118347,-33.468018,-2.108688,-47.540474,-42.114944,-31.591187,-9.31469,-44.178314,-40.497894,-31.972618,-28.28172,-56.346788,-70.744761,-72.158567,-66.836732,-72.414863,-57.021102,-53.838054,-51.319409,-53.411822,-40.010932,-36.299362,-34.647847,-35.952109,-24.553137,-20.418947,-18.003209,-21.406645,-13.288874,-8.437823,6.609707,19.50737,41.152897,54.977016,-3.576794,36.271763,41.433506,35.822067,-3.476143,38.156147,38.38995,29.655476,2.565308,39.654751,37.913704,28.96946,11.295719,37.620049,36.239605,28.967228,-28.004244,-53.101433,-66.079363,-68.214692,-68.091901,-73.520411,-64.68578,-62.92367,-53.300022,-58.649245,-47.933078,-44.336827,-36.64958,-44.529303,-34.949622,-32.044203,-19.640923,-29.770584,-25.097899,-22.685094,85.405483,118.337718,-126.834641,95.770783
236,5.428619,-5.088728,-5.139656,-5.377442,-12.895432,-21.33831,-33.861122,-41.015396,2.40818,-27.523842,-29.051285,-22.954216,4.682236,-32.276688,-31.948471,-25.005569,1.640511,-33.866158,-32.044945,-25.003624,-5.028076,-31.239967,-30.133324,-24.7649,-24.645763,-50.606315,-67.159038,-75.544466,-62.954082,-73.802425,-61.675293,-56.112291,-49.620779,-57.498834,-44.291533,-39.807434,-35.393453,-41.429772,-29.010745,-23.992876,-21.21386,-26.694147,-18.63399,-14.984664,6.417789,13.178959,26.903858,40.010433,-7.851963,20.465984,26.933556,23.804398,-8.511028,24.684906,25.693417,16.878605,-4.94894,26.925488,26.783009,18.19313,1.043358,24.934216,24.620419,16.467075,-30.224789,-56.116335,-71.53529,-72.629877,-63.222233,-72.736984,-67.629391,-66.079548,-47.850703,-57.320592,-47.371335,-43.004531,-31.309219,-43.500695,-35.16229,-31.888746,-14.802346,-28.059264,-25.375807,-23.344157,90.832272,113.308548,-131.976128,90.452899
237,18.836574,0.964048,-11.446895,-0.129352,-10.357361,-16.862182,-28.199501,-35.263824,9.839058,-23.583355,-25.576,-17.575321,12.313156,-27.037983,-26.684418,-18.069076,8.62381,-28.078365,-26.42498,-17.833443,0.932465,-25.910339,-24.656582,-17.870235,-28.022723,-56.707704,-74.776168,-83.012932,-68.86619,-81.213216,-67.468392,-62.616585,-54.647556,-64.5662,-50.723441,-46.727803,-39.400453,-47.707041,-35.26918,-30.439989,-24.063426,-30.957195,-22.741257,-18.834385,10.227842,15.525541,25.287409,35.47883,-15.317888,13.854961,24.167776,23.059444,-18.949099,16.874657,23.39982,17.116728,-16.034517,19.473553,23.026542,15.357485,-9.138766,18.194847,20.827474,13.29257,-30.92686,-57.751949,-73.78779,-78.051023,-68.954956,-81.366711,-73.410649,-68.629747,-54.812984,-65.950736,-53.620368,-46.967378,-39.138352,-50.974625,-40.047735,-34.54125,-23.237004,-35.812352,-30.004293,-25.125779,109.759655,113.956079,-143.332214,90.00703
238,18.836575,0.964047,-11.446896,-0.129351,-7.81929,-12.386055,-22.53788,-29.512253,17.269936,-19.642868,-22.100716,-12.196426,19.944077,-21.799278,-21.420364,-11.132584,15.607109,-22.290573,-20.805016,-10.663261,6.893005,-20.580711,-19.17984,-10.975571,-31.399683,-62.809092,-82.393297,-90.481397,-74.778298,-88.624006,-73.261492,-69.120879,-59.674332,-71.633565,-57.155348,-53.648171,-43.407452,-53.98431,-41.527615,-36.887103,-26.912991,-35.220243,-26.848523,-22.684106,14.037895,17.872124,23.670959,30.947227,-22.783813,7.243938,21.401997,22.314491,-29.387169,9.064407,21.106224,17.354851,-27.120094,12.021618,19.270077,12.521839,-19.320889,11.455479,17.034531,10.118065,-31.628932,-59.387563,-76.040291,-83.472169,-74.687679,-89.99644,-79.191908,-71.179947,-61.775267,-74.580882,-59.869402,-50.930227,-46.967487,-58.448556,-44.933181,-37.193755,-31.671663,-43.565441,-34.63278,-26.907402,128.610249,114.701884,-154.765091,89.659437
239,-3.334923,4.076453,3.759212,4.862197,-11.959877,-15.617752,-23.66066,-31.944809,17.985077,-20.83786,-26.312256,-18.824501,21.5411,-25.327721,-27.710609,-18.020782,17.072983,-27.169876,-27.632561,-18.307915,8.996887,-23.213196,-24.566231,-17.793617,-30.055161,-58.572983,-77.647531,-88.530763,-71.776332,-87.261205,-72.311554,-65.328478,-59.731976,-72.237608,-56.422895,-49.459579,-45.465717,-53.989466,-39.315808,-32.853257,-30.657196,-38.827486,-28.221297,-23.364596,15.172634,20.228806,26.843548,37.180023,-11.847782,26.518021,31.378899,23.970051,-17.324352,27.230587,30.578785,22.482262,-15.433044,27.818871,29.927616,20.935364,-8.667812,24.470444,26.313686,17.833443,-33.356862,-61.425111,-78.734184,-87.633807,-80.770156,-89.862658,-73.604608,-65.560258,-67.954105,-78.256513,-63.42672,-56.989764,-52.870332,-62.320554,-48.68279,-43.306984,-35.886653,-45.164282,-35.190942,-28.112523,125.448675,117.72926,-150.832529,93.472556
240,-4.156036,2.74178,9.746361,1.095915,-10.88356,-19.842224,-34.2659,-48.474197,2.39994,-35.161171,-40.85186,-35.938797,5.240021,-41.994896,-43.830757,-33.583603,1.839294,-43.409843,-42.473946,-30.760918,-4.417076,-39.615211,-40.465164,-31.809769,-28.611683,-56.768945,-73.12527,-79.974935,-69.307983,-82.262262,-68.091068,-60.089573,-54.629972,-63.299977,-48.389414,-42.472983,-37.64867,-44.280665,-30.643982,-25.58616,-21.439867,-25.518883,-15.627578,-11.056844,13.679466,21.834011,31.345024,42.567844,-0.562706,40.263119,40.936031,30.828094,-4.54834,38.600693,40.113831,30.552406,-2.522335,37.519913,38.398304,28.120537,3.130131,31.119118,31.993618,24.484749,-33.735176,-58.761754,-72.515145,-79.441998,-79.542342,-87.258118,-70.283948,-62.926294,-66.026782,-76.25367,-62.144287,-56.32076,-49.894086,-59.999263,-48.65599,-43.82365,-33.213478,-44.511179,-37.741203,-32.434898,122.317429,120.66029,-140.061378,94.757721
241,-8.525047,2.672064,7.311058,0.69602,-14.107704,-29.349174,-47.121506,-60.933723,-11.025352,-48.962288,-52.116623,-45.972748,-6.266556,-51.435013,-51.764717,-42.1558,-7.215042,-50.515251,-48.841209,-37.63504,-11.175957,-44.470596,-44.553909,-36.131859,-24.41673,-49.838171,-61.443235,-64.083281,-63.15122,-73.357544,-59.80654,-52.150168,-49.150086,-51.224591,-37.987649,-34.063596,-32.312848,-32.503256,-20.858363,-18.484245,-16.40588,-16.710619,-8.611682,-6.007914,17.21077,31.295929,49.709816,65.484238,7.120285,48.310146,51.06411,43.02824,4.939728,50.742359,51.988449,41.380978,8.213711,51.07584,49.95575,37.9739,14.174767,46.722679,45.805779,35.523319,-28.124627,-52.159554,-66.891906,-75.351774,-77.206417,-85.111828,-69.657367,-62.442665,-65.471801,-73.303513,-57.817466,-53.075405,-51.258739,-56.222268,-42.446369,-38.584251,-35.8241,-41.480191,-31.112111,-25.784379,113.859243,123.664108,-132.683458,95.785495
242,-11.231804,5.300841,8.096638,4.745056,-11.736031,-30.586739,-51.69548,-66.0149,-13.054047,-53.059502,-51.796646,-43.49865,-8.268929,-53.978806,-50.099831,-40.464363,-8.96656,-52.19696,-46.754494,-36.318855,-12.438927,-45.382576,-42.903557,-35.370941,-26.98774,-51.134713,-57.919386,-55.802396,-56.361207,-61.011414,-48.071893,-43.763814,-41.290926,-39.20864,-28.133457,-26.514515,-24.40015,-21.996701,-12.788449,-11.739186,-8.298483,-7.235852,-1.398338,0.659927,13.481884,30.067348,51.664066,65.036602,5.379982,48.250294,50.62191,40.714359,3.666344,51.371727,50.090561,38.315163,7.935505,52.819462,48.668003,36.34306,14.510193,48.98283,45.430298,34.227905,-31.011057,-56.935331,-70.083723,-75.621592,-77.125307,-84.594452,-68.994785,-62.129992,-63.963022,-68.510353,-53.798472,-49.547203,-48.688749,-53.128819,-39.950726,-36.512308,-32.983797,-38.503883,-28.921639,-25.368984,102.626753,129.475748,-124.587507,101.04135
